0;-2;Mon Jun 21 00:10:32 GMT+02:00 2021;;
14116119740;12;-0.1319727;-0.03791084;0.34454894;0.9286722
14116119740;11;319.13025;15.738249;-1.2221084
14116146719;0;-0.4645067;-1.7476579;-0.13399807
14117321615;3;-0.97468317;-0.5037963;-0.20738265
14117471927;4;12.937501;25.800001;-40.4625
14117471927;6;2.1236134;1.1798389;1.0820373
14117471927;7;-0.9412515;0.32431236;-0.094165795;0.029032633;-0.20009685;-0.979346;-0.33645624;-0.92454463;0.1789258
14118496094;0;-0.5027919;-1.5921243;0.062213387
14119670573;3;-0.9026032;-0.37918344;-0.2159345
14120816979;2;-0.30781853;0.8928155;-8.980304
14120816979;1;-0.1852479;-2.7005873;9.425652
14120816979;18;-0.08875263;-0.10746402;0.80487657
14120816979;12;-0.13369288;-0.039392363;0.34422356;0.9284851
14120816979;11;319.1685;15.984854;-1.125923
14120844740;0;-0.5315057;-1.4605191;0.28265217
14122018854;3;-0.82930154;-0.2509055;-0.21898875
14123193385;0;-0.5482555;-1.3310076;0.53629136
14124367865;3;-0.75355643;-0.116519116;-0.22265382
14125515833;2;-0.3681545;1.195534;-8.515756
14125515833;1;-0.18116121;-2.7338462;9.416138
14125515833;18;-0.08963328;-0.10897919;0.8045083
14125515833;12;-0.13527563;-0.040138356;0.3437505;0.92839915
14125515833;11;319.2179;16.187092;-1.1022028
14125542813;0;-0.52193445;-1.1946167;0.8066803
14126717708;3;-0.6704812;0.028862532;-0.22204298
14127471875;4;11.83125;26.8875;-39.225002
14127471875;6;2.5306299;0.73678064;0.41967553
14127471875;7;-0.9050703;0.4248703;0.018243184;-0.29962477;-0.6066516;-0.7363415;-0.30178246;-0.671907;0.6763641
14127892188;0;-0.4860421;-1.082154;1.0893325
14129066667;3;-0.58190835;0.17668757;-0.22021043
14130213021;1;-0.19007812;-2.7586858;9.408714
14130213021;2;-0.32398617;1.4736116;-7.9603863
14130213021;18;-0.09081211;-0.109737106;0.80412906
14130213021;12;-0.13669354;-0.040049274;0.34293446;0.92849714
14130213021;11;319.30182;16.338266;-1.1573523
14130240781;0;-0.45732823;-0.9984053;1.434198
14131414896;3;-0.48600534;0.32634515;-0.21959959
14132589427;0;-0.41904306;-0.92662054;1.8433708
14133763906;3;-0.38155046;0.4705051;-0.21532366
14134911875;1;-0.2115718;-2.7739527;9.403766
14134911875;2;-0.23799807;1.6614051;-7.256094
14134911875;18;-0.09223541;-0.10969966;0.80374444
14134911875;12;-0.13785897;-0.039195545;0.3422661;0.9286078
14134911875;11;319.36032;16.43124;-1.2888597
14134938854;0;-0.392722;-0.87158567;2.2241287
14136113750;3;-0.27404135;0.6036698;-0.21104772
14137288281;0;-0.37597227;-0.8282157;2.5833511
14137471875;4;13.33125;27.375002;-38.850002
14137471875;6;-0.49308628;0.2621018;0.119213685
14137471875;7;0.88921094;-0.45718077;-0.017014995;0.44284165;0.850792;0.28292066;-0.1148697;-0.25911114;0.95899236
14138462760;3;-0.16469969;0.7240067;-0.20188501
14139609115;1;-0.24383728;-2.7791343;9.401455
14139609115;2;-0.15382041;1.7764478;-6.480939
14139609115;18;-0.093810536;-0.10889821;0.80335784
14139609115;12;-0.13872416;-0.037614364;0.34146821;0.9288381
14139609115;11;319.42932;16.462801;-1.4856973
14139636875;0;-0.35443684;-0.79950184;2.9590242
14140810990;3;-0.052914646;0.83457005;-0.19333316
14141985521;0;-0.34247273;-0.811466;3.3469608
14143160000;3;0.057037864;0.93535984;-0.18111621
14144307969;2;-0.078911394;1.8139832;-5.724652
14144307969;1;-0.28533456;-2.7742336;9.401734
14144307969;18;-0.09546761;-0.10738212;0.8029889
14144307969;12;-0.13925211;-0.035409506;0.34073138;0.9291163
14144307969;11;319.48676;16.43295;-1.7383443
14144334948;0;-0.3281158;-0.86201435;3.7277186
14145509844;3;0.16760121;1.0318737;-0.17012095
14146684323;0;-0.2970091;-0.92662054;4.100999
14147471927;4;12.843751;26.643751;-38.381252
14147471927;6;-0.5478611;0.22284439;0.058253974
14147471927;7;0.85889447;-0.50798297;-0.065217905;0.508995;0.8325322;0.21866357;-0.05678138;-0.22100458;0.9736183
14147858802;3;0.28068432;1.1247989;-0.15607147
14149005208;1;-0.3352158;-2.759203;9.4045105
14149005208;2;0.003876865;1.7093647;-4.9596643
14149005208;18;-0.09716467;-0.10517817;0.8026541
14149005208;12;-0.13942802;-0.032607447;0.33995408;0.92947716
14149005208;11;319.54605;16.341413;-2.0413947
14149032969;0;-0.26081768;-1.015155;4.4721856
14150207083;3;0.3955236;1.2103175;-0.13896775
14151381615;0;-0.21774685;-1.1347961;4.8625145
14152556094;3;0.51402795;1.2933927;-0.12186403
14153704063;1;-0.39257246;-2.733752;9.409722
14153704063;2;0.13079467;1.5030384;-4.2062817
14153704063;18;-0.09885117;-0.102304116;0.8023634
14153704063;12;-0.13921541;-0.029270446;0.3392815;0.9298658
14153704063;11;319.5906;16.18652;-2.3889878
14153731042;0;-0.16749759;-1.2687942;5.262116
14154905938;3;0.6306998;1.3648618;-0.10353861
14156080417;0;-0.11485548;-1.4270196;5.6668024
14157254896;3;0.7473716;1.4296117;-0.08765658
14157471875;4;13.875001;26.7;-39.487503
14157471875;6;-0.71156895;0.2561258;0.006278428
14157471875;7;0.75836194;-0.6317203;-0.16067517;0.65180534;0.7326329;0.19595614;-0.006073578;-0.25333464;0.96735966
14158401302;1;-0.45582038;-2.6979864;9.417191
14158401302;2;0.28838643;1.1951376;-3.4117413
14158401302;18;-0.100461334;-0.09881506;0.8021224
14158401302;12;-0.13859314;-0.025472282;0.33866817;0.93029404
14158401302;11;319.62778;15.969049;-2.7711256
14158429063;0;-0.038285162;-1.59691;6.0978093
14159603177;3;0.86526513;1.4827554;-0.06566608
14160777708;0;0.02871387;-1.7644076;6.535995
14161952188;3;0.98376954;1.527958;-0.048562355
14163100104;1;-0.5232326;-2.6517832;9.4268055
14163100104;2;0.48820892;0.8178899;-2.565239
14163100104;18;-0.10191709;-0.094760746;0.8019364
14163100104;12;-0.13752371;-0.021305408;0.3381756;0.9307366
14163100104;11;319.65192;15.688465;-3.176929
14163127083;0;0.076570325;-1.934298;7.0172515
14164301979;3;1.1022738;1.5591112;-0.02535016
14165476510;0;0.11964113;-2.099702;7.5699935
14166650990;3;1.2152807;1.5749933;-0.0015271181
14167471875;4;13.181251;24.956251;-40.29375
14167471875;6;-0.8096512;0.2705826;-0.020831082
14167471875;7;0.6855701;-0.69770247;-0.20785771;0.72772986;0.6646547;0.16924392;0.0200717;-0.26729286;0.9634063
14167797344;1;-0.5923826;-2.5954232;9.438393
14167797344;18;-0.10312395;-0.09022958;0.80180985
14167797344;2;0.6561815;0.4278562;-1.5973282
14167797344;12;-0.1359799;-0.016893482;0.33780095;0.9311899
14167797344;11;319.6659;15.346722;-3.5913482
14167825104;0;0.1698904;-2.2624137;8.154441
14168999219;3;1.3288982;1.5749933;0.018630842
14170173750;0;0.22731815;-2.4155545;8.733803
14171348229;3;1.4321314;1.5591112;0.040010497
14172496198;2;0.82085395;0.043735504;-0.4589014
14172496198;1;-0.66049653;-2.5296588;9.451717
14172496198;18;-0.10398691;-0.08534206;0.801755
14172496198;12;-0.1339516;-0.012389997;0.33757654;0.931636
14172496198;11;319.66806;14.94866;-3.9973948
14172523177;0;0.25842485;-2.5761726;9.301201
14173698073;3;1.5298669;1.5297906;0.06261184
14174872552;0;0.27996024;-2.7101707;9.875777
14176047031;3;1.6196615;1.4858096;0.08460235
14177193438;2;0.95216787;-0.32965684;0.6707926
14177193438;1;-0.724861;-2.455823;9.466462
14177193438;18;-0.104433775;-0.08023946;0.8017729
14177193438;12;-0.13145936;-0.007951144;0.33750814;0.9320641
14177193438;11;319.65964;14.502618;-4.3786783
14177221198;0;0.28743783;-2.827419;10.479068
14177471875;4;14.26875;25.725;-39.46875
14177471875;6;-0.79736894;0.25881577;-0.024156664
14177471875;7;0.69396454;-0.6916892;-0.199948;0.71963036;0.6753242;0.16145965;0.023349823;-0.25593594;0.96641165
14178395313;3;1.6996825;1.4210598;0.10659285
14179569844;0;0.26799613;-2.9374888;11.091929
14180744323;3;1.769319;1.3428713;0.13224843
14181892292;1;-0.7827307;-2.3755512;9.482325
14181892292;18;-0.10440018;-0.07507736;0.8018708
14181892292;2;1.0152478;-0.6441188;1.8506413
14181892292;12;-0.12853877;-0.0037142495;0.33742198;0.93252903
14181892292;11;319.66345;14.018715;-4.718856
14181919271;0;0.22492532;-3.0260234;11.649756
14183094167;3;1.825517;1.2536876;0.15362808
14184268646;0;0.1698904;-3.0933216;12.150155
14185443125;3;1.8664438;1.1590064;0.1731752
14186589531;1;-0.8326921;-2.2913015;9.498787
14186589531;2;0.98243856;-0.8997953;2.9459715
14186589531;18;-0.1039027;-0.07000639;0.80205923
14186589531;12;-0.12528624;1.6077148E-4;0.33767074;0.9328889
14186589531;11;319.63586;13.511925;-5.009912
14186617292;0;0.10049855;-3.1172497;12.602399
14187471875;4;15.243751;25.050001;-41.04375
14187471875;6;-0.80174345;0.23641358;3.6901218E-4
14187471875;7;0.69551706;-0.6985821;-0.16804495;0.71850955;0.6761104;0.16315286;-3.587478E-4;-0.23421748;0.9721841
14187791406;3;1.893932;1.0655466;0.19577655
14188965938;0;-0.0047856453;-3.1244283;12.9688
14190140417;3;1.901873;0.9738432;0.2159345
14191288385;2;0.87315995;-1.0403018;3.8116436
14191288385;1;-0.8750437;-2.205858;9.515192
14191288385;18;-0.10304182;-0.06513538;0.8023293
14191288385;12;-0.12184693;0.0036827466;0.33794808;0.9332368
14191288385;11;319.61255;12.999051;-5.2543015
14191315365;0;-0.10767702;-3.112464;13.268202
14192490260;3;1.893321;0.8883246;0.23364908
14193664740;0;-0.20578274;-3.1028929;13.550554
14194839219;3;1.8701088;0.8131904;0.2495311
14195985573;1;-0.91113687;-2.1222181;9.530813
14195985573;2;0.703024;-1.1048083;4.415143
14195985573;18;-0.10196843;-0.060549077;0.8026692
14195985573;12;-0.11839301;0.0068445513;0.33841267;0.9334951
14195985573;11;319.57104;12.49803;-5.460827
14196013333;0;-0.3376871;-3.1100712;13.790136
14197187448;3;1.829793;0.750884;0.26113722
14197471875;4;15.150001;23.34375;-41.662502
14197471875;6;-0.78654987;0.21903339;0.03570753
14197471875;7;0.7113332;-0.6910071;-0.12850878;0.7019907;0.68941724;0.17864242;-0.034847;-0.21728621;0.97548574
14198361979;0;-0.49800622;-3.1052856;13.940884
14199536458;3;1.7748168;0.71423316;0.27091077
14200684427;1;-0.9440515;-2.043255;9.544855
14200684427;2;0.47372192;-1.1780417;4.8519707
14200684427;18;-0.10090241;-0.05627191;0.8030522
14200684427;12;-0.115118735;0.009772454;0.3388546;0.9337182
14200684427;11;319.53305;12.025912;-5.6485734
14200711406;0;-0.64636123;-3.0885358;14.034204
14201886302;3;1.7051802;0.6922427;0.2715216
14203060781;0;-0.80189466;-3.0690942;14.141881
14204235260;3;1.6251591;0.6879667;0.26846737
14205381667;1;-0.97662276;-1.9714644;9.556669
14205381667;18;-0.10004233;-0.05231652;0.8034359
14205381667;2;0.19867742;-1.2158101;5.0571804
14205381667;12;-0.11219565;0.012554892;0.33931085;0.9338751
14205381667;11;319.49063;11.597397;-5.8349605
14205409427;0;-0.95054877;-3.0355947;14.261522
14206583542;3;1.5329212;0.6952969;0.2586938
14207471927;4;16.10625;22.125;-41.006252
14207471927;6;-0.7780153;0.20319723;0.07517969
14207471927;7;0.7209342;-0.68742716;-0.087737314;0.68908805;0.6976532;0.19605547;-0.07356362;-0.2018018;0.9766598
14207758073;0;-1.082154;-2.9685955;14.3671055
14208932552;3;1.4302988;0.7111789;0.24220094
14209121719;13;44.0
14210080521;2;-0.060646772;-1.1970654;5.268181
14210080521;1;-1.0105516;-1.9088421;9.56585
14210080521;18;-0.09952399;-0.048706725;0.80376995
14210080521;12;-0.1097498;0.015243034;0.33974826;0.9339667
14210080521;11;319.44556;11.224146;-6.03045
14210107500;0;-1.2209377;-2.868097;14.493925
14211282396;3;1.3179029;0.73378026;0.22326468
14212456875;0;-1.3453646;-2.7723842;14.64228
14213631354;3;1.1993986;0.75943583;0.19944163
14214777760;1;-1.046427;-1.8568684;9.572221
14214777760;2;-0.29291326;-1.062934;5.509076
14214777760;18;-0.09941928;-0.045479238;0.80401295
14214777760;12;-0.10785832;0.017864361;0.3399498;0.93406725
14214777760;11;319.42328;10.91473;-6.2387514
14214805521;0;-1.4509479;-2.6671;14.793028
14215979635;3;1.073564;0.7820372;0.17012095
14217154167;0;-1.5538392;-2.5450659;14.927325
14217471927;4;15.375001;22.368752;-39.9
14217471927;6;-0.6109545;0.15763003;0.10940157
14217471927;7;0.8240359;-0.5665375;-7.977121E-5;0.55618113;0.80894566;0.19044518;-0.10782982;-0.15697806;0.9816978
14218328646;3;0.9422319;0.79914093;0.14141114
14219476615;1;-1.0833768;-1.8165466;9.575847
14219476615;2;-0.47619295;-0.88546157;5.79055
14219476615;18;-0.09972307;-0.04269672;0.80413985
14219476615;12;-0.106549576;0.020368803;0.3398236;0.9342121
14219476615;11;319.43506;10.674904;-6.454791
14219503594;0;-1.6543378;-2.408376;15.061323
14220678490;3;0.81089973;0.8058602;0.10720369
14221852969;0;-1.7644076;-2.2648067;15.209678
14223027448;3;0.67406994;0.7979192;0.07543964
14224173854;2;-0.64855015;-0.6414976;6.0572643
14224173854;1;-1.1191268;-1.7882868;9.577055
14224173854;18;-0.100352585;-0.04044105;0.8041419
14224173854;12;-0.10580744;0.022603225;0.339688;0.93429434
14224173854;11;319.4429;10.506933;-6.665071
14224201615;0;-1.8625133;-2.1068804;15.35564
14225375729;3;0.54090524;0.7716528;0.044897273
14226550260;0;-1.975275;-1.9247267;15.501902
14227471875;4;15.806251;22.10625;-41.006252
14227471875;6;-0.5336108;0.11085223;0.13400885
14227471875;7;0.8607747;-0.5055235;0.059268802;0.4913595;0.8556915;0.16235098;-0.13278806;-0.110625334;0.9849515
14227724740;3;0.41568157;0.722785;0.019241689
14228872656;2;-0.8276136;-0.3354324;6.3432646
14228872656;1;-1.1502348;-1.771218;9.576541
14228872656;18;-0.1011361;-0.038778853;0.8040355
14228872656;12;-0.10552084;0.024447167;0.33928427;0.934427
14228872656;11;319.481;10.405523;-6.8489656
14228899635;0;-2.1092732;-1.7572291;15.645471
14230074531;3;0.2935121;0.65192676;-0.00335966
14231249063;0;-2.2408783;-1.6040884;15.722041
14232423542;3;0.1816507;0.5609105;-0.02107423
14233569896;2;-1.0608534;-0.00580585;6.5915804
14233569896;1;-1.1733667;-1.7638131;9.575101
14233569896;18;-0.10188516;-0.03775085;0.8038648
14233569896;12;-0.10556357;0.025730312;0.33894032;0.93451256
14233569896;11;319.5119;10.361541;-6.986395
14233597656;0;-2.3844478;-1.434198;15.69572
14234771771;3;0.08513684;0.4613424;-0.03268033
14235946302;0;-2.547459;-1.2616158;15.540187
14237120781;3;8.39915E-4;0.35138988;-0.04123219
14237471979;4;17.212502;23.4375;-39.375
14237471979;6;-0.46001202;0.07160929;0.17481093
14237471979;7;0.88791543;-0.4428211;0.12456197;0.4260425;0.8937507;0.1403476;-0.17347622;-0.071548104;0.98223567
14238268750;18;-0.10246194;-0.03730536;0.80368376
14238268750;1;-1.187077;-1.7636274;9.573446
14238268750;2;-1.3377376;0.32825315;6.519413
14238268750;11;319.56763;10.3604355;-7.0684166
14238268750;12;-0.10578437;0.026453855;0.3384125;0.93465865
14238295729;0;-2.693421;-1.1108679;15.250356
14239470625;3;-0.06940752;0.24143738;-0.044897273
14240645104;0;-2.7891338;-0.9840483;14.814563
14241819583;3;-0.12804885;0.14125843;-0.04367558
14242965990;1;-1.1921508;-1.7684785;9.57192
14242965990;2;-1.607344;0.634647;5.928339
14242965990;18;-0.102830514;-0.037333682;0.8035316
14242965990;11;319.60864;10.389251;-7.099441
14242965990;12;-0.10610055;0.02665694;0.33802876;0.9347559
14242993750;0;-2.8250263;-0.89072824;14.216059
14244167865;3;-0.17630579;0.047798797;-0.041843038
14245342396;0;-2.7819555;-0.8644072;13.497912
14246516875;3;-0.21417832;-0.027335415;-0.042453885
14247471927;4;18.056252;22.63125;-40.78125
14247471927;6;-0.4420516;0.06853748;0.2073956
14247471927;7;0.8905389;-0.42679033;0.15744969;0.40588114;0.9017537;0.14866245;-0.20542857;-0.06848384;0.97627306
14247664844;2;-1.6703227;0.81363493;4.7483997
14247664844;1;-1.1906323;-1.7768298;9.570562
14247664844;18;-0.103028156;-0.037713964;0.8034286
14247664844;12;-0.1064726;0.026471294;0.33773294;0.93482584
14247664844;11;319.6413;10.438861;-7.0914865
14247691823;0;-2.679064;-0.89312106;12.73191
14248866719;3;-0.24410984;-0.08903099;-0.041843038
14250041198;0;-2.516053;-0.96729857;12.015858
14251215677;3;-0.26610035;-0.14034216;-0.041843038
14252362083;1;-1.1843715;-1.7876126;9.569331
14252362083;18;-0.10310014;-0.038344163;0.80336237
14252362083;2;-1.469902;0.77196157;3.262495
14252362083;12;-0.106878996;0.026015308;0.3374321;0.9349009
14252362083;11;319.67642;10.502926;-7.055471
14252389844;0;-2.329413;-1.0606186;11.364711
14253563958;3;-0.28259322;-0.18554485;-0.04367558
14254738490;0;-2.14038;-1.1467602;10.775778
14255912969;3;-0.29358846;-0.22524993;-0.04550812
14257060938;1;-1.1742334;-1.7999378;9.56827
14257060938;2;-1.1165595;0.61056864;1.9575596
14257060938;18;-0.103056334;-0.03915874;0.8033191
14257060938;12;-0.10729424;0.025336966;0.337207;0.93495315
14257060938;11;319.704;10.576173;-6.9964466
14257087917;0;-1.9486549;-1.2329018;10.280165
14257471927;4;16.893751;23.1375;-40.5
14257471927;6;-0.49710837;0.13049723;0.17881961
14257471927;7;0.8759873;-0.47283113;0.09527361;0.44893762;0.87149173;0.19737625;-0.17635578;-0.13012716;0.97568727
14258262813;3;-0.29969692;-0.2600682;-0.04734066
14259437292;0;-1.7811574;-1.3142579;9.854242
14260611771;3;-0.30030778;-0.2857238;-0.051005747
14261758125;1;-1.1613401;-1.812819;9.567412
14261758125;2;-0.75881183;0.4530723;0.9541054
14261758125;18;-0.1029139;-0.0400812;0.8032901
14261758125;12;-0.107686535;0.024523098;0.33692205;0.9350325
14261758125;11;319.74054;10.652741;-6.9209876
14261785885;0;-1.6280167;-1.3980067;9.495019
14262960000;3;-0.2966427;-0.30588177;-0.055281676
14264134531;0;-1.4844474;-1.462912;9.171689
14265309010;3;-0.29358846;-0.31809872;-0.055281676
14266456979;2;-0.46356535;0.30861688;0.22075272
14266456979;1;-1.1470377;-1.8257414;9.56668
14266456979;18;-0.10271394;-0.04104798;0.8032645
14266456979;12;-0.108060814;0.02362096;0.33680835;0.93505347
14266456979;11;319.7571;10.729575;-6.837083
14266483958;0;-1.3573287;-1.50359;8.889337
14267471927;4;16.06875;23.962502;-39.24375
14267471927;6;-0.5596316;0.1746539;0.14317214
14267471927;7;0.8519423;-0.5227977;0.029612556;0.5044309;0.83455825;0.22149952;-0.14051284;-0.17376731;0.97471076
14267658854;3;-0.28809083;-0.32237464;-0.057725064
14268833385;0;-1.244866;-1.5394822;8.635398
14270007865;3;-0.28259322;-0.31626618;-0.057725064
14271154219;18;-0.10251006;-0.042005762;0.80323946
14271154219;1;-1.1327798;-1.8384743;9.565941
14271154219;2;-0.22222674;0.22968578;-0.3490982
14271154219;12;-0.108420484;0.022755109;0.33642903;0.9351699
14271154219;11;319.80634;10.805301;-6.753403
14271181979;0;-1.1324034;-1.570589;8.393723
14272356094;3;-0.28014982;-0.31199023;-0.055892523
14273530625;0;-1.0271192;-1.5921243;8.219047
14274705104;3;-0.27098712;-0.29427567;-0.053449135
14275853073;1;-1.1197152;-1.8507928;9.565103
14275853073;2;-0.013333321;0.18137395;-0.80338
14275853073;18;-0.1023434;-0.04291057;0.8032132
14275853073;12;-0.10878981;0.021914994;0.33638737;0.93516207
14275853073;11;319.81366;10.878582;-6.676801
14275880052;0;-0.9170493;-1.6040884;8.082356
14277054948;3;-0.26671118;-0.27350685;-0.049173206
14277471979;4;18.09375;23.34375;-41.100002
14277471979;6;-0.7690347;0.20007028;0.099297404
14277471979;7;0.72874403;-0.68156964;-0.066293895;0.6778588;0.7042485;0.21104842;-0.09715684;-0.1987382;0.975225
14278229427;0;-0.79471624;-1.625624;7.9770727
14279403906;3;-0.2642678;-0.2521272;-0.046729814
14280550313;2;0.19958794;0.15905714;-1.0775814
14280550313;1;-1.1084057;-1.8628287;9.564084
14280550313;18;-0.10224124;-0.043751426;0.8031862
14280550313;12;-0.109179355;0.021150047;0.3364688;0.93510497
14280550313;11;319.80493;10.950196;-6.610661
14280578073;0;-0.6750751;-1.6663018;7.926823
14281752188;3;-0.2581593;-0.22952586;-0.043064732
14282926719;0;-0.55782676;-1.704587;7.8957167
14284101198;3;-0.25449425;-0.20631365;-0.035123717
14285249167;1;-1.0990216;-1.8744096;9.562903
14285249167;2;0.42988908;0.099164486;-1.1934638
14285249167;18;-0.1022054;-0.04451591;0.80315834
14285249167;12;-0.1095798;0.020490915;0.33650625;0.9350593
14285249167;11;319.80054;11.019121;-6.555984
14285276146;0;-0.4549354;-1.7476579;7.8909307
14286451042;3;-0.24533153;-0.18126893;-0.031458635
14287471927;4;16.96875;24.150002;-42.112503
14287471927;6;-0.81694084;0.22180289;0.04501224
14287471927;7;0.6909782;-0.71119523;-0.12942307;0.7215415;0.6676872;0.18322511;-0.04389472;-0.2199887;0.9745143
14287625521;0;-0.35682967;-1.7883358;7.9220376
14288800000;3;-0.23800136;-0.15622419;-0.026571855
14289946354;1;-1.0917338;-1.8852879;9.5616
14289946354;2;0.63345814;0.026626825;-1.1954956
14289946354;18;-0.10223492;-0.04518962;0.8031366
14289946354;12;-0.10998114;0.019955736;0.3364528;0.93504304
14289946354;11;319.80627;11.08388;-6.513766
14289974115;0;-0.25603202;-1.8314066;7.9722867
14291148229;3;-0.22822781;-0.1293469;-0.024128467
14292322760;0;-0.1794617;-1.8984057;8.048857
14293497292;3;-0.21662171;-0.10246963;-0.019852536
14294645260;2;0.8164631;-0.061213136;-1.0886469
14294645260;1;-1.0867192;-1.8951594;9.56022
14294645260;18;-0.10232825;-0.045753565;0.8031163
14294645260;12;-0.110377;0.019528892;0.33655912;0.9349671
14294645260;11;319.79144;11.142656;-6.4850297
14294672240;0;-0.124426775;-1.9657038;8.144869
14295847135;3;-0.20257223;-0.07375981;-0.013744064
14297021615;0;-0.09092726;-2.0374885;8.254939
14297671458;4;16.95;23.85;-39.862503
14297671458;6;-0.89287287;0.24778509;0.010820009
14297671458;7;0.6292072;-0.7550883;-0.1842281;0.77716684;0.6080218;0.16223805;-0.010489339;-0.2452573;0.96940124
14298196094;3;-0.18424681;-0.04382829;-0.010689827
14299342448;2;0.92410326;-0.18999422;-0.89706326
14299342448;1;-1.0842413;-1.9034709;9.55885
14299342448;18;-0.102479324;-0.04617679;0.80309963
14299342448;12;-0.11074016;0.019259393;0.33659884;0.9349154
14299342448;11;319.78384;11.192152;-6.4712873
14299370208;0;-0.09092726;-2.1260228;8.403294
14300544323;3;-0.1622563;-0.0151184695;-0.006413896
14301718854;0;-0.11485548;-2.2145574;8.597113
14302893333;3;-0.13721156;0.013591352;-0.00335966
14304041302;2;0.928817;-0.3530383;-0.59467983
14304041302;1;-1.0842521;-1.909659;9.557613
14304041302;18;-0.10266905;-0.046436764;0.80308646
14304041302;11;319.7628;11.229012;-6.4721823
14304041302;12;-0.11104584;0.019134508;0.33674356;0.93482965
14304068281;0;-0.15074782;-2.2983062;8.82473
14305243177;3;-0.110334285;0.03802524;-3.0542363E-4
14306417656;0;-0.22731815;-2.3940191;9.066405
14307471927;4;15.8625;23.1;-40.2
14307471927;6;-0.8784194;0.2583831;0.036822572
14307471927;7;0.6451764;-0.74417907;-0.17304543;0.763204;0.6171775;0.19134092;-0.03559218;-0.25551766;0.966149
14307592135;3;-0.07734854;0.061848287;0.0045813546
14308738542;1;-1.0864509;-1.9130895;9.556678
14308738542;2;0.84470296;-0.5257734;-0.14832115
14308738542;18;-0.102865554;-0.04651553;0.80307734
14308738542;11;319.75897;11.249446;-6.4858246
14308738542;12;-0.11125261;0.019180052;0.3367473;0.9348028
14308766302;0;-0.34247273;-2.4586253;9.296415
14309940417;3;-0.044362783;0.08261709;0.005803049
14311114948;0;-0.47168517;-2.4993033;9.523733
14312289427;3;-0.014431266;0.097888276;0.008246438
14313437396;1;-1.0902742;-1.9137778;9.556106
14313437396;2;0.6305291;-0.6579015;0.31623173
14313437396;18;-0.10304589;-0.046430465;0.8030725
14313437396;12;-0.111356765;0.019336859;0.33687732;0.9347403
14313437396;11;319.74;11.253546;-6.5088396
14313464375;0;-0.6200402;-2.5283163;9.74148
14314639271;3;0.016111096;0.10827268;0.008857286
14315813750;0;-0.77796644;-2.5402803;9.930812
14316988229;3;0.044820916;0.112548605;0.01007898
14317471927;4;17.681252;21.337502;-40.78125
14317471927;6;-0.9260467;0.24550664;0.09161165
14317471927;7;0.6162493;-0.7752843;-0.13845997;0.7825357;0.58297706;0.21857706;-0.08874037;-0.2430478;0.96594673
14318134635;2;0.34293252;-0.7145672;0.7415161
14318134635;1;-1.0948647;-1.9118838;9.55596
14318134635;18;-0.10317942;-0.046213463;0.80307007
14318134635;12;-0.11135402;0.019543696;0.33727726;0.93459207
14318134635;11;319.68878;11.242264;-6.5361075
14318162396;0;-0.92662054;-2.5378876;10.086346
14319336510;3;0.06986566;0.1137703;0.008246438
14320511042;0;-1.0654043;-2.5064816;10.213165
14321685521;3;0.09124531;0.10827268;0.010689827
14322833490;2;0.050545096;-0.7059901;1.0534916
14322833490;18;-0.10325078;-0.045914687;0.8030683
14322833490;1;-1.099402;-1.9080219;9.55621
14322833490;12;-0.11124715;0.019823048;0.33733654;0.9345775
14322833490;11;319.68045;11.219261;-6.5627875
14322860469;0;-1.2017952;-2.461018;10.3136635
14324035365;3;0.10651649;0.100331664;0.009468133
14325209844;0;-1.3190435;-2.4107687;10.385748
14326384323;3;0.11934429;0.08994726;0.006413896
14327471927;4;17.212502;23.4375;-41.60625
14327471927;6;-0.7067318;0.2185534;0.13454661
14327471927;7;0.7725009;-0.63390505;-0.037505843;0.6213649;0.74239767;0.25050175;-0.1309501;-0.21681766;0.96738935
14327530677;1;-1.1031747;-1.902952;9.556787
14327530677;2;-0.21021962;-0.62429726;1.2511854
14327530677;18;-0.10325328;-0.04558798;0.8030703
14327530677;12;-0.111066654;0.020092344;0.33734852;0.9345889
14327530677;11;319.67908;11.189062;-6.5847173
14327558438;0;-1.4126626;-2.3389843;10.435997
14328732552;3;0.1260636;0.072232686;0.006413896
14329907083;0;-1.462912;-2.2504497;10.464711
14331081563;3;0.13095038;0.057572354;0.0045813546
14332229531;1;-1.1056206;-1.8973975;9.557609
14332229531;2;-0.38484943;-0.48798156;1.349184
14332229531;18;-0.103185885;-0.045280036;0.803072
14332229531;12;-0.11083825;0.020309865;0.33732927;0.9346183
14332229531;11;319.68274;11.155983;-6.598625
14332256510;0;-1.4772689;-2.1738794;10.467104
14333431406;3;0.12789614;0.037414394;3.0542363E-4
14334605885;0;-1.4868401;-2.0949163;10.440783
14335780365;3;0.124841906;0.016034741;-9.162709E-4
14336926771;2;-0.4283669;-0.33235145;1.3500843
14336926771;1;-1.106221;-1.8920215;9.558604
14336926771;18;-0.10304711;-0.045034543;0.8030742
14336926771;12;-0.110585295;0.020437954;0.33728737;0.9346606
14336926771;11;319.69037;11.123972;-6.601495
14336954531;0;-1.4844474;-2.0279171;10.424033
14337603438;4;16.875;22.725;-41.625
14337603438;6;-0.652775;0.1854666;0.13922752
14337603438;7;0.8022583;-0.5969766;-6.7704095E-4;0.5811859;0.7807776;0.22936706;-0.13639815;-0.18440515;0.97333974
14338128646;3;0.118733436;-0.0035123718;-0.006413896
