7261377657;18;-0.0054453947;-0.007973087;-0.025803152
7261377657;12;-0.008336334;0.004871138;-0.9989597;0.04456711
7261377657;11;174.89594;0.6001954;0.9294945
7261405314;0;0.6200402;0.14596218;9.940384
7262579532;3;-0.0071010995;0.00503949;-0.25808296
7263253699;4;-2.1750002;-18.862501;-45.018753
7263253699;6;-3.1109445;-0.035925467;-0.059997004
7263253699;7;-0.99766594;-0.03062369;0.061031513;0.032740977;-0.9988854;0.033998862;0.059922323;0.03591774;0.99755657
7263754168;0;0.60329044;0.36161533;10.043275
7264928803;3;-0.0046577104;0.0025961008;-0.30206397
7266076980;1;0.16239043;-0.0977584;9.804818
7266076980;2;0.3744483;0.5815172;0.09330368
7266076980;18;-0.005201028;-0.00814574;-0.026355794
7266076980;12;-0.008488767;0.004620024;-0.99900883;0.04345113
7266076980;11;175.0238;0.5711672;0.9488637
7266103855;0;0.47886363;0.6008976;10.263414
7267278855;3;0.0026724567;-0.0071774554;-0.34421244
7268453491;0;0.33050862;0.79710907;10.241879
7269628074;3;0.005726693;-0.0071774554;-0.3735331
7270774689;1;0.16325207;-0.08929884;9.804884
7270774689;18;-0.004777241;-0.008197376;-0.027117852
7270774689;2;0.09942958;0.9654753;0.081837654
7270774689;12;-0.008510012;0.0041950773;-0.9990504;0.042524062
7270774689;11;175.12976;0.5217396;0.953891
7270802345;0;0.20338993;0.95054877;10.043275
7271976564;3;0.0051158457;0.012369657;-0.4010212
7273151199;0;0.13878371;1.1252248;9.997811
7273253699;4;-3.2625;-19.612501;-45.05625
7273253699;6;2.9167893;-0.12870814;-0.0030521713
7273253699;7;-0.97492075;0.22107095;-0.025636299;-0.22253184;-0.9667746;0.12580325;0.0030269206;0.12835307;0.9917239
7274325782;3;0.0020616094;0.017256435;-0.4291202
7275474012;2;-0.08159799;1.3024284;0.033664703
7275474012;1;0.16234875;-0.078198835;9.804995
7275474012;18;-0.004217683;-0.008162806;-0.028031526
7275474012;11;175.21016;0.45688492;0.94860315
7275474012;12;-0.0084373355;0.0036375304;-0.999083;0.04181843
7275500835;0;0.031106694;1.3190435;10.191629
7276675887;3;0.0020616094;7.635591E-4;-0.44683477
7277850522;0;-0.14117654;1.3908281;10.232307
7279025105;3;0.0014507623;-0.008399149;-0.4614951
7280171720;2;-0.37323195;1.4419334;0.07374668
7280171720;18;-0.0035999606;-0.00803504;-0.029065501
7280171720;1;0.15957323;-0.065994;9.80513
7280171720;12;-0.0082680145;0.0030268044;-0.9991121;0.041199796
7280171720;11;175.28046;0.38557574;0.9323758
7280199376;0;-0.27756742;1.3573287;10.038489
7281373595;3;2.2906772E-4;0.003206948;-0.46332765
7282548230;0;-0.29940194;1.3310076;9.947562
7283262762;4;-1.2;-17.400002;-44.04375
7283262762;6;2.9239476;-0.13295287;0.030088937
7283262762;7;-0.9751055;0.2140253;-0.057985846;-0.21972716;-0.9677916;0.12287947;-0.029818896;0.13256152;0.9907262
7283722866;3;-0.0028251687;0.012369657;-0.4731012
7284871043;2;-0.44697946;1.3857788;-0.050331116
7284871043;1;0.15562469;-0.05443587;9.805264
7284871043;18;-0.00301359;-0.007847618;-0.030156346
7284871043;12;-0.008040687;0.0024523824;-0.9991466;0.040440258
7284871043;11;175.36697;0.3180456;0.90929615
7284897918;0;-0.27517462;1.3286148;10.074382
7286072918;3;-0.003436016;0.006872032;-0.47615543
7287247553;0;-0.2632105;1.2759727;10.138988
7288422137;3;-0.004046863;0.006872032;-0.47798797
7289568751;1;0.15188998;-0.044079304;9.805375
7289568751;2;-0.39766148;1.2530535;0.028427124
7289568751;18;-0.002488614;-0.0076704025;-0.031275637
7289568751;12;-0.007827786;0.0019375357;-0.9991754;0.039791692
7289568751;11;175.44086;0.2575361;0.8874682
7289596407;0;-0.22013968;1.1395818;10.040882
7290770626;3;-0.0071010995;0.019088976;-0.47920966
7291945262;0;-0.09810573;0.9457632;10.036097
7293119897;3;-0.003436016;0.020921519;-0.48653984
7293253751;4;-1.5562501;-18.4125;-45.6375
7293253751;6;3.053929;-0.070680015;-0.0049373605
7293253751;7;-0.9961783;0.08733262;-0.0012645134;-0.08720281;-0.9936728;0.0707814;0.004925013;0.07062118;0.99749106
7294268074;1;0.14975071;-0.03661338;9.805438
7294268074;18;-0.002113253;-0.0075708968;-0.032402407
7294268074;2;-0.17760828;0.8707173;0.044796944
7294268074;12;-0.0077020153;0.0015694815;-0.99921775;0.038757283
7294268074;11;175.55913;0.21391578;0.8749652
7294294949;0;0.050249275;0.72053874;10.177273
7295469949;3;0.0026724567;0.012980504;-0.49692425
7296644585;0;0.1794617;0.474078;10.201201
7297819168;3;0.011224318;0.019699825;-0.50730866
7298965782;2;0.09465876;0.34960598;0.06339359
7298965782;1;0.14921963;-0.03272722;9.805461
7298965782;18;-0.001923066;-0.0075480286;-0.03355852
7298965782;12;-0.0076655084;0.0013823524;-0.9992671;0.03747753
7298965782;11;175.70572;0.19121055;0.8718606
7298993439;0;0.31615168;0.15792629;10.050453
7300167657;3;0.01733279;0.04046863;-0.52685577
7301342293;0;0.38793638;-0.148355;10.060024
7302516928;3;0.028328042;0.044744562;-0.5512897
7303253751;4;-0.7875;-20.23125;-43.85625
7303253751;6;-3.0983725;0.036647163;-0.039473906
7303253751;7;-0.9983503;-0.04317767;0.037844982;0.041728467;-0.9983953;-0.03828132;0.03943716;-0.03663896;0.9985501
7303665105;1;0.14958328;-0.03261573;9.805455
7303665105;2;0.24270758;-0.22868063;0.09013748
7303665105;18;-0.0019271905;-0.007564418;-0.034771606
7303665105;12;-0.007681295;0.0013900328;-0.99933386;0.03564925
7303665105;11;175.91536;0.19055916;0.8739856
7303691980;0;0.40468612;-0.37597227;10.246665
7304866980;3;0.040544987;0.028862532;-0.5763344
7306041616;0;0.392722;-0.6367899;10.232307
7307216199;3;0.051540237;0.0361927;-0.5989357
7308362814;1;0.14985976;-0.03586296;9.80544
7308362814;2;0.26036894;-0.746062;0.07629013
7308362814;18;-0.002103159;-0.007569978;-0.036092795
7308362814;12;-0.007698581;0.0015683407;-0.99939376;0.033916913
7308362814;11;176.11415;0.20953137;0.875602
7308390470;0;0.43579283;-0.9290134;10.04806
7309564689;3;0.053983625;0.047798797;-0.62459135
7310739324;0;0.47886363;-1.1587243;10.055239
7311913960;3;0.06192464;0.048409645;-0.6514686
7313062137;1;0.15020186;-0.041916054;9.80541
7313062137;2;0.28514698;-1.1707846;0.060178757
7313062137;18;-0.0024230713;-0.007572812;-0.03752427
7313062137;12;-0.0077229063;0.0018908936;-0.9994557;0.032016385
7313062137;11;176.33235;0.2448971;0.8776032
7313089012;0;0.3999005;-1.2687942;10.194023
7313253751;4;-2.325;-18.712502;-47.4375
7313253751;6;3.0999658;0.1396761;-0.026923157
7313253751;7;-0.9986156;0.041209597;0.032688208;-0.045344405;-0.9894033;-0.13793108;0.026657736;-0.13922237;0.98990226
7314264012;3;0.07108735;0.042301174;-0.6759025
7315438647;0;0.2727818;-1.4246268;10.129416
7316613230;3;0.07780667;0.057572354;-0.6991147
7317759845;2;0.09208529;-1.4728376;0.019256592
7317759845;1;0.1481941;-0.049692303;9.805405
7317759845;18;-0.0028270276;-0.0074512516;-0.039077476
7317759845;12;-0.0076292115;0.0023039882;-0.99951077;0.030244438
7317759845;11;176.5358;0.2903307;0.8658746
7317787501;0;0.21535404;-1.623231;10.038489
7318961720;3;0.08635853;0.06795676;-0.72599196
7320136355;0;0.2105684;-1.7117655;10.17488
7321310991;3;0.090634465;0.055128966;-0.7510367
7322459168;2;0.014011309;-1.6684428;0.15436554
7322459168;1;0.1461007;-0.058540277;9.805387
7322459168;18;-0.0032858648;-0.007321499;-0.040743947
7322459168;12;-0.0075309523;0.0027723669;-0.9995656;0.028357774
7322459168;11;176.75244;0.34202617;0.8536466
7322486043;0;0.11724831;-1.745265;10.265807
7323253751;4;-1.7625;-19.25625;-46.612503
7323253751;6;3.0689995;0.17644526;0.0045267427
7323253751;7;-0.9974137;0.0714034;0.008216251;-0.07173627;-0.9818811;-0.17539537;-0.0044564446;-0.17553115;0.9844638
7323661043;3;0.09491039;0.04718795;-0.7742489
7324835678;0;-0.04546363;-1.7907287;10.043275
7326010262;3;0.092467;0.059404895;-0.7895201
7327156876;2;-0.24796467;-1.7103443;-0.1295147
7327156876;1;0.14127769;-0.06787101;9.805397
7327156876;18;-0.0037638017;-0.0070496895;-0.04252915
7327156876;12;-0.007292999;0.0032674915;-0.99961334;0.02663246
7327156876;11;176.95053;0.39654255;0.82546943
7327184532;0;-0.16031912;-1.7691933;9.827921
7328358751;3;0.086969376;0.07162184;-0.8060129
7329533387;0;-0.24646074;-1.6351951;9.954741
7330708022;3;0.08025006;0.057572354;-0.8170082
7331856199;1;0.13547942;-0.07597551;9.80542
7331856199;2;-0.45867375;-1.4781799;-0.0477705
7331856199;18;-0.0041766693;-0.006728941;-0.044397295
7331856199;12;-0.0070027323;0.0036993187;-0.99965405;0.02508077
7331856199;11;177.12863;0.44389465;0.7915934
7331883074;0;-0.392722;-1.4772689;10.079167
7333058074;3;0.06986566;0.042301174;-0.8206733
7333253751;4;-0.16875;-19.7625;-44.9625
7333253751;6;3.0069773;0.12142808;0.07176618
7333253751;7;-0.989568;0.13322093;-0.054841004;-0.12525672;-0.98365647;-0.12934849;-0.07117662;-0.12112989;0.9900816
7334232710;0;-0.57457656;-1.3573287;9.930812
7335407293;3;0.05276193;0.041079476;-0.8133431
7336553907;1;0.12763092;-0.08321609;9.805467
7336553907;2;-0.7714065;-1.1942427;-0.18630219
7336553907;18;-0.004539837;-0.006304048;-0.04631758
7336553907;12;-0.0066058934;0.004088192;-0.99969125;0.023601707
7336553907;11;177.29826;0.48619944;0.7457371
7336581564;0;-0.70618176;-1.2017952;9.823135
7337755782;3;0.03565821;0.03863609;-0.80418044
7338930418;0;-0.8066803;-0.9768698;9.904491
7340105053;3;0.019165333;0.020921519;-0.7870767
7341253230;1;0.119265534;-0.08874927;9.805523
7341253230;2;-0.9986288;-0.7947433;-0.10403919
7341253230;18;-0.0048130285;-0.0058557657;-0.048215587
7341253230;12;-0.0061821667;0.004385893;-0.99971366;0.022696963
7341253230;11;177.40198;0.5185285;0.69685984
7341280105;0;-0.9457632;-0.79471624;10.012168
7342455105;3;0.003283304;7.635591E-4;-0.762032
7343253595;4;-0.3;-19.35;-45.91875
7343253595;6;2.9139047;0.06545814;0.10619432
7343253595;7;-0.97026795;0.2252424;-0.08857733;-0.2176999;-0.9721045;-0.08728999;-0.10576783;-0.065411404;0.9922371
7343629741;0;-1.0606186;-0.6559325;9.949955
7344804324;3;-0.011987877;-0.0035123718;-0.72843534
7345950939;2;-1.2198058;-0.46836948;-0.15183449
7345950939;18;-0.0050165993;-0.005347867;-0.050036114
7345950939;1;0.109678276;-0.09301792;9.805595
7345950939;12;-0.0056949975;0.0046187616;-0.9997319;0.021961536
7345950939;11;177.48618;0.5434695;0.64084226
7345978595;0;-1.1539388;-0.47168517;9.868599
7347152814;3;-0.023593975;-4.5813544E-4;-0.6887303
7348327449;0;-1.204188;-0.20817557;9.993026
7349502085;3;-0.032145835;-0.018783553;-0.6423059
7350650262;1;0.10015268;-0.09413664;9.805688
7350650262;2;-1.3417039;0.017580047;-0.02708435
7350650262;18;-0.005057356;-0.0048514945;-0.051702693
7350650262;12;-0.0052098525;0.0046873535;-0.9997381;0.02178688
7350650262;11;177.50595;0.5500058;0.5851835
7350677137;0;-1.2735798;0.050249275;10.074382
7351852137;3;-0.03642177;-0.03283304;-0.58855134
7353026772;0;-1.3716856;0.19142582;9.964312
7353253595;4;-0.69375;-18.50625;-44.98125
7353253595;6;2.7615547;-0.028001947;0.13839298
7353253595;7;-0.9183389;0.37081033;-0.13839568;-0.37099582;-0.92828643;-0.025421921;-0.13789755;0.027998287;0.9900506
7354201355;3;-0.046195325;-0.025502874;-0.5280775
7355347970;1;0.089332215;-0.0934783;9.805798
7355347970;2;-1.4670546;0.33171695;-0.12772655
7355347970;18;-0.0050015356;-0.0042949966;-0.053152412
7355347970;12;-0.004658155;0.004665184;-0.999738;0.021919651
7355347970;11;177.49042;0.54615927;0.52195823
7355375626;0;-1.378864;0.27996024;9.899706
7356549845;3;-0.052914646;-0.016340164;-0.4614951
7357724480;0;-1.3190435;0.39032918;10.076775
7358899116;3;-0.05596888;-0.024281178;-0.4010212
7360047293;1;0.0801289;-0.09153346;9.805896
7360047293;2;-1.3750263;0.54041374;0.16065311
7360047293;18;-0.004882029;-0.0038259767;-0.054318033
7360047293;12;-0.0041889697;0.004574367;-0.99973017;0.022386152
7360047293;11;177.43668;0.534796;0.4681822
7360074168;0;-1.2664014;0.5027919;10.366306
7361249168;3;-0.059023116;-0.058488626;-0.33138463
7362423803;0;-1.1874382;0.63918275;10.294521
7363312657;4;-0.3;-19.35;-45.131252
7363312657;6;2.8454714;-0.07277554;0.101972066
7363312657;7;-0.9493471;0.29104003;-0.11847269;-0.2973761;-0.9539437;0.039480157;-0.101525985;0.07271132;0.9921721
7363598387;3;-0.061466504;-0.060321167;-0.2586938
7364745001;2;-1.1746583;0.77258617;0.034716606
7364745001;1;0.07267837;-0.0879783;9.805986
7364745001;18;-0.004683372;-0.003452448;-0.05518171
7364745001;12;-0.0038071254;0.0043999054;-0.9997222;0.022841845
7364745001;11;177.38417;0.5140239;0.42464754
7364772657;0;-1.0127622;0.7253244;9.897313
7365946876;3;-0.0626882;-0.029778805;-0.18417045
7367121512;0;-0.7851449;0.7923234;9.837492
7368296147;3;-0.06574243;-0.024892027;-0.11209047
7369444324;1;0.068527326;-0.083585106;9.806054
7369444324;2;-0.7442442;0.9105209;-0.07830143
7369444324;18;-0.0044497335;-0.0032511503;-0.05570419
7369444324;12;-0.0035927657;0.0041787727;-0.99971086;0.023405341
7369444324;11;177.31937;0.48835555;0.40039167
7369471199;0;-0.5626124;0.8572287;10.127024
7370646199;3;-0.06818583;-0.05787778;-0.043064732
7371820835;0;-0.3281158;0.86201435;10.229915
7372995418;3;-0.07490514;-0.08292252;0.024739314
7373253699;4;-1.10625;-20.6625;-45.15
7373253699;6;3.0565276;-0.0842184;0.0072127143
7373253699;7;-0.99630666;0.084661305;-0.014333328;-0.085564755;-0.9928526;0.083199725;-0.007187088;0.08411887;0.9964298
7374142032;1;0.07184797;-0.08616136;9.806009
7374142032;18;-0.0045909416;-0.0034120465;-0.055885818
7374142032;2;-0.27361968;0.9394994;0.030651093
7374142032;12;-0.0037657646;0.004305557;-0.9997061;0.023558246
7374142032;11;177.30197;0.5034079;0.4197948
7374169689;0;-0.07178468;0.84017986;9.952348
7375343907;3;-0.085900396;-0.07681404;0.095597595
7376518543;0;0.20817557;0.77318084;9.715159
7377693178;3;-0.10056073;-0.06215371;0.16279079
7378841355;1;0.07533983;-0.09014928;9.805946
7378841355;2;0.3009754;0.82747376;-0.27537823
7378841355;18;-0.0048034065;-0.0035791288;-0.055744458
7378841355;12;-0.0039503975;0.0045030247;-0.99969476;0.02396816
7378841355;11;177.25514;0.5267085;0.44019923
7378868230;0;0.5482555;0.6966105;9.854242
7380043230;3;-0.11338852;-0.07681404;0.21837789
7381217866;0;0.76600236;0.7013961;10.009775
7382392449;3;-0.12132954;-0.09513946;0.2751867
7383253699;4;-1.48125;-19.5375;-45.0
7383253699;6;-2.971911;-0.07189784;-0.094813354
7383253699;7;-0.9800632;-0.16843227;0.1053881;0.17481323;-0.9830922;0.054499216;0.09442678;0.07183591;0.9929367
7383539064;2;0.76622736;0.80266327;-0.15777779
7383539064;1;0.08039883;-0.095137686;9.805859
7383539064;18;-0.0050700298;-0.0038247725;-0.05529679
7383539064;12;-0.004217427;0.0047484096;-0.99967694;0.024611391
7383539064;11;177.18169;0.55585486;0.46976104
7383566720;0;0.9314062;0.7085746;9.794122
7384740939;3;-0.13293563;-0.08964183;0.33260635
7385915574;0;1.2472588;0.45972106;9.502198
7387090210;3;-0.14332004;-0.063375406;0.39063683
7388238387;2;1.2864301;0.46556646;-0.5042
7388238387;1;0.084405296;-0.101437405;9.805762
7388238387;18;-0.005399185;-0.0040148394;-0.054584023
7388238387;12;-0.0044335886;0.0050609717;-0.99965453;0.025407102
7388238387;11;177.09071;0.592663;0.49317414
7388265262;0;1.4988043;0.2632105;9.607482
7389440262;3;-0.14759597;-0.05054761;0.4407263
7390614897;0;1.6471593;0.28983065;10.019346
7391789480;3;-0.1414875;-0.07009472;0.48287475
7392936095;1;0.090004526;-0.10733479;9.80565
7392936095;2;1.6158589;0.38423306;0.09670162
7392936095;18;-0.00571084;-0.0042890804;-0.053608622
7392936095;12;-0.0047317287;0.005349828;-0.99962705;0.026357923
7392936095;11;176.98206;0.62712073;0.5258942
7392963751;0;1.7691933;0.25842485;10.292129
7393253699;4;-3.2625;-19.63125;-44.4
7393253699;6;-2.8998194;-0.017101578;-0.17806792
7393253699;7;-0.9548374;-0.23938967;0.1760062;0.23857978;-0.970773;-0.026068075;0.17710248;0.017100744;0.98404384
7394137970;3;-0.12621632;-0.0981937;0.5201364
7395312605;0;1.8337995;0.17706887;10.189237
7396487241;3;-0.10850175;-0.08903099;0.5549547
7397635418;2;1.8046987;0.22475761;-0.002571106
7397635418;1;0.09495847;-0.11174106;9.805554
7397635418;18;-0.0059433975;-0.004536273;-0.05243253
7397635418;12;-0.0049979915;0.005560741;-0.9995865;0.027764434
7397635418;11;176.8211;0.65286607;0.55484366
7397662293;0;1.9704895;0.043070808;9.923634
7398837293;3;-0.08406785;-0.043217443;0.5854971
7400011928;0;2.0925233;-0.10767702;9.990633
7401186512;3;-0.053525493;-0.016340164;0.6002338
7402333126;2;2.0074475;-0.060360655;0.111040115
7402333126;1;0.098021224;-0.11385802;9.805499
7402333126;18;-0.0060531027;-0.0046946784;-0.051095013
7402333126;12;-0.005163499;0.0056584743;-0.9995531;0.028894754
7402333126;11;176.69167;0.66523534;0.5727413
7402360782;0;2.12363;-0.24646074;10.349556
7403253699;4;-0.39375;-18.487501;-46.0875
7403253699;6;-2.729928;0.03547481;-0.19993794
7403253699;7;-0.9010178;-0.39988378;0.16810693;0.38570875;-0.91587937;-0.11132708;0.19848354;-0.03546737;0.97946227
7403535001;3;-0.023593975;-0.024281178;0.6057314
7404709637;0;2.1308086;-0.3807579;10.51496
7405884272;3;0.008170082;-0.033443887;0.59962296
7407032449;18;-0.006042587;-0.004874296;-0.049680628
7407032449;2;2.0339355;-0.31677198;0.3799019
7407032449;1;0.101367995;-0.11361563;9.805468
7407032449;12;-0.0053387904;0.005636394;-0.9995259;0.029793866
7407032449;11;176.5887;0.66381913;0.59229726
7407059324;0;2.1451654;-0.4860421;10.363914
7408234324;3;0.03077143;-0.018172706;0.59160554
7409408960;0;2.1595225;-0.6152545;10.095917
7410583543;3;0.050318543;0.02275406;0.58122116
7411730157;1;0.10203245;-0.11185412;9.805482
7411730157;2;2.0548;-0.54841214;0.009953499
7411730157;18;-0.005947682;-0.0049209236;-0.048282586
7411730157;12;-0.0053757443;0.005540016;-0.99949473;0.030833997
7411730157;11;176.46942;0.6535268;0.5961786
7411757814;0;2.1595225;-0.7109674;10.043275
7412932032;3;0.06681142;0.044133715;0.55678725
7413253699;4;-0.75;-19.518751;-44.662502
7413253699;6;-2.7831218;0.06834326;-0.2063825
7413253699;7;-0.9214716;-0.35002372;0.16844398;0.3302929;-0.93424827;-0.13448696;0.20444214;-0.06829007;0.9764937
7414106668;0;2.1427727;-0.7157531;10.2347
7415281303;3;0.080860905;0.034971006;0.5231907
7416429532;2;2.0310872;-0.59560966;0.18323898
7416429532;1;0.102974355;-0.10901799;9.805503
7416429532;18;-0.0057989;-0.0049836324;-0.04694677
7416429532;12;-0.0054231286;0.0053901304;-0.99947304;0.031546477
7416429532;11;176.3877;0.6369555;0.60168046
7416456355;0;2.1308086;-0.69900334;10.251451
7417631407;3;0.083915144;0.020310672;0.47737715
7418805991;0;2.1308086;-0.7085746;9.993026
7419980574;3;0.081471756;0.025808297;0.42728767
7421127189;1;0.10346627;-0.1064687;9.805527
7421127189;2;2.0030525;-0.65568584;-0.19962502
7421127189;18;-0.0056643295;-0.005021456;-0.045771148
7421127189;12;-0.0054475116;0.0052558784;-0.9994529;0.03219632
7421127189;11;176.31313;0.62206024;0.60455304
7421154845;0;2.0877378;-0.8210373;9.727123
7422329064;3;0.07230905;0.050242186;0.37292224
7423253699;4;-0.28125;-19.06875;-45.600002
7423253699;6;-2.755461;0.08309203;-0.21003443
7423253699;7;-0.91253155;-0.37530833;0.16257259;0.35230112;-0.9231767;-0.15371627;0.20777424;-0.08299644;0.9746494
7423503699;0;2.085345;-0.8330014;9.782158
7424678335;3;0.059481252;0.0581832;0.30389652
7425826564;1;0.10366304;-0.10499457;9.80554
7425826564;2;1.9573643;-0.69191426;-0.1527977
7425826564;18;-0.005584962;-0.0050401757;-0.04483089
7425826564;12;-0.005455499;0.005180029;-0.99945086;0.032269962
7425826564;11;176.30464;0.61344707;0.6057018
7425853387;0;2.0422742;-0.76600236;10.031311
7427028439;3;0.04665346;0.03130592;0.22326468
7428203022;0;1.89362;-0.7372885;10.091131
7429377605;3;0.031993125;0.006872032;0.13774605
7430524220;18;-0.0055720224;-0.005125437;-0.04421056
7430524220;1;0.10525715;-0.10473143;9.805527
7430524220;2;1.7079406;-0.59761804;-0.07730293
7430524220;12;-0.00553618;0.005164132;-0.9994513;0.032245755
7430524220;11;176.30745;0.61190957;0.6150163
7430551876;0;1.7380866;-0.6726823;9.873384
7431726095;3;0.01305686;0.012369657;0.05222744
7432900730;0;1.6184454;-0.6583253;9.638589
7433253699;4;-1.4250001;-18.54375;-47.25
7433253699;6;-2.874542;0.063639574;-0.15484191
7433253699;7;-0.95560163;-0.2633537;0.13217561;0.25127026;-0.9626008;-0.10130626;0.15391171;-0.06359663;0.9860358
7434075366;3;-0.0077119465;0.030695075;-0.038177952
7435223595;2;1.4596446;-0.53393686;-0.3772955
7435223595;1;0.10575575;-0.106134474;9.805506
7435223595;18;-0.0056434637;-0.0051489393;-0.043986622
7435223595;12;-0.0055614067;0.005237462;-0.999466;0.031770125
7435223595;11;176.36205;0.6201074;0.6179307
7435250418;0;1.5179468;-0.62721866;9.7247305
7436425470;3;-0.026648212;0.027029991;-0.13835691
7437600053;0;1.3669;-0.5841478;10.0265255
7438774637;3;-0.041308545;-0.00167983;-0.24464433
7439921251;2;1.1724845;-0.4594222;0.032087326
7439921251;1;0.10796039;-0.108757704;9.805452
7439921251;18;-0.0057831234;-0.005254169;-0.044192914
7439921251;12;-0.005673364;0.0053724996;-0.9994918;0.03090413
7439921251;11;176.46147;0.6354346;0.63081485
7439948907;0;1.1994023;-0.55782676;10.155738
7441123126;3;-0.054747187;-0.025502874;-0.3478775
7442297762;0;1.0007981;-0.6343971;9.98824
7443253647;4;-3.1125002;-19.48125;-44.8875
7443253647;6;-3.1064355;0.06837404;-0.08682507
7443253647;7;-0.9958257;-0.03506772;0.08427003;0.029096598;-0.99704695;-0.071069404;0.08651341;-0.06832077;0.9939053
7443472397;3;-0.070018366;-0.020616096;-0.44255883
7444620626;1;0.10973679;-0.112704225;9.805388
7444620626;2;0.8151404;-0.539169;-0.15441322
7444620626;18;-0.0059918724;-0.0053316033;-0.044887695
7444620626;12;-0.0057644425;0.005576713;-0.99952114;0.029885545
7444620626;11;176.57843;0.6584939;0.6411977
7444647449;0;0.85483587;-0.6750751;9.820743
7445822501;3;-0.08345701;-0.0022906773;-0.5311317
7446997085;0;0.7923234;-0.5195416;9.868599
7448171668;3;-0.09323056;0.006872032;-0.6203154
7449318335;1;0.110574864;-0.11717643;9.805326
7449318335;2;0.6071923;-0.33347815;-0.09080505
7449318335;18;-0.0062277317;-0.005356941;-0.046030875
7449318335;12;-0.0058044256;0.0058129244;-0.9995674;0.02824148
7449318335;11;176.76709;0.6846247;0.64609826
7449345939;0;0.64875406;-0.38793638;10.0672035
7450520210;3;-0.098117344;0.004428643;-0.7033906
7451694845;0;0.44057846;-0.33050862;10.158131
7452869428;3;-0.10300412;0.006872032;-0.7748597
7453253699;4;-1.3125;-19.10625;-44.5125
7453253699;6;3.1355166;0.021999117;-0.026737606
7453253699;7;-0.9996205;0.0060745007;0.026867531;-0.006661875;-0.9997396;-0.021826634;0.026727952;-0.021997342;0.99940073
7454017657;18;-0.006467226;-0.005352412;-0.047584824
7454017657;2;0.2417661;-0.15167308;0.07554436
7454017657;1;0.11089166;-0.12170009;9.805267
7454017657;12;-0.0058150864;0.006054593;-0.99961996;0.02625694
7454017657;11;176.99475;0.7110564;0.6479531
7454044480;0;0.27038896;-0.22253251;10.110274
7455219532;3;-0.10361496;0.01175881;-0.83838785
7456394168;0;0.13399807;-0.05503492;10.091131
7457568751;3;-0.101171575;0.009315421;-0.8970292
7458715366;1;0.11120907;-0.12553065;9.805216
7458715366;2;-0.047048718;0.16827786;0.024096489
7458715366;18;-0.006673248;-0.005346642;-0.04947931
7458715366;12;-0.0058228653;0.006262033;-0.9996731;0.024093986
7458715366;11;177.24283;0.73343825;0.649811
7458743022;0;0.0;0.13399807;10.074382
7459917241;3;-0.095063105;-0.0022906773;-0.9507837
7461091876;0;-0.148355;0.25842485;10.138988
7462266460;3;-0.09200887;-0.0193944;-0.99598646
7463253699;4;-0.54375005;-18.65625;-44.8125
7463253699;6;3.039453;-0.031123338;0.027337167
7463253699;7;-0.9943299;0.10191273;-0.03036301;-0.102770165;-0.9943066;0.028157562;-0.027320527;0.031118315;0.9991423
7463414689;1;0.11222307;-0.12856884;9.805165
7463414689;2;-0.32819957;0.41918504;0.08629894
7463414689;18;-0.0068422253;-0.005375775;-0.051647965
7463414689;12;-0.00586229;0.0064302855;-0.99972874;0.021603383
7463414689;11;177.52844;0.75119054;0.6557388
7463441512;0;-0.27756742;0.31615168;10.150951
7464616564;3;-0.085289545;-0.015729317;-1.0308048
7465791199;0;-0.3999005;0.39511484;10.110274
7466965782;3;-0.09017633;-0.02183779;-1.0582929
7468112397;1;0.113452815;-0.13143878;9.805112
7468112397;2;-0.5820396;0.5849291;0.08865547
7468112397;18;-0.007004529;-0.005414172;-0.054026764
7468112397;12;-0.0059121978;0.006589582;-0.99977684;0.019180924
7468112397;11;177.80624;0.76795983;0.66292745
7468140053;0;-0.5315057;0.5051847;10.184451
7469314272;3;-0.09017633;-0.034054734;-1.0772291
7470488907;0;-0.6774679;0.51475596;10.131809
7471663491;3;-0.09567395;-0.031611346;-1.073564
7472811720;2;-0.9047165;0.6301594;-0.007021904
7472811720;1;0.1141069;-0.13468869;9.805061
7472811720;18;-0.0071854265;-0.0054205153;-0.056531943
7472811720;12;-0.005932703;0.0067687053;-0.99981815;0.016811427
7472811720;11;178.07796;0.7869493;0.6667524
7472838543;0;-0.8979067;0.46929234;9.97149
7473253699;4;-0.58125;-19.06875;-45.61875
7473253699;6;2.8349843;-0.053336825;0.10288874
7473253699;7;-0.9466683;0.30139783;-0.113923095;-0.30545104;-0.95200706;0.019556608;-0.10256126;0.05331154;0.99329716
7474013595;3;-0.10361496;-0.015729317;-1.0546278
7475188230;0;-1.0271192;0.53389853;9.947562
7476362814;3;-0.10728005;-0.015729317;-1.0295831
7477509428;2;-1.1804037;0.69013643;-0.047577858
7477509428;1;0.11446442;-0.13831198;9.805007
7477509428;18;-0.007384473;-0.0054098214;-0.059029233
7477509428;12;-0.0059379153;0.0069669047;-0.9998531;0.014494495
7477509428;11;178.34364;0.80812055;0.66884506
7477537085;0;-1.0989038;0.5626124;10.074382
7477685522;13;25.0
7478711303;3;-0.110334285;-0.034054734;-0.9935431
7479885939;0;-1.2496517;0.474078;10.11506
7481060522;3;-0.11766446;-0.038941514;-0.937956
7482208751;2;-1.4515737;0.56530535;-0.0031805038
7482208751;1;0.11508574;-0.14265057;9.804936
7482208751;18;-0.00762007;-0.005410298;-0.061402086
