6925328767;6;-0.52399665;-0.23741882;-2.8581424
6925328767;7;-0.7983655;-0.486309;-0.35512823;-0.53733027;0.8415385;0.055580422;0.2718248;0.23519464;-0.9331639
6925681788;0;2.6479573;2.2911277;-9.090333
6926856371;3;0.016721943;0.037414394;0.006413896
6928004496;1;2.922589;2.128127;-9.115917
6928004496;18;-0.6673929;-0.72067267;-0.18412927
6928004496;2;-0.15902591;0.2610731;-0.2640438
6928004496;12;0.23188475;-0.9544694;-0.07152985;0.17349665
6928004496;11;42.929474;-167.46661;17.776
6928031371;0;2.6048865;2.1834507;-9.08794
6929206371;3;0.04359922;0.10155336;0.017409148
6930380955;0;2.5088747;1.9944177;-8.903693
6931555486;3;0.10101887;0.23716144;0.035734564
6932702048;2;-0.2799673;0.04038167;-0.19513702
6932702048;1;2.937463;2.1211104;-9.11277
6932702048;18;-0.6674072;-0.72054803;-0.18440555
6932702048;12;0.23197179;-0.95436424;-0.07098016;0.17418332
6932702048;11;42.460262;-167.5086;17.866499
6932729705;0;2.4729822;1.7500507;-8.563613
6933903923;3;0.20180866;0.4576773;0.044897273
6935078507;0;2.4299114;1.6304095;-7.792825
6935328767;4;-22.5;2.9437501;42.65625
6935328767;6;-0.52844757;-0.23347798;-2.8248389
6935328767;7;-0.78429353;-0.4905133;-0.3798425;-0.54134566;0.84015954;0.032814816;0.3030322;0.23136254;-0.924469
6936253090;3;0.3399365;0.65864605;0.046729814
6937401215;2;-0.41526866;-0.3399551;0.6159353
6937401215;1;2.9687886;2.1023953;-9.106955
6937401215;18;-0.6673803;-0.72036725;-0.18483031
6937401215;12;0.23260613;-0.9540544;-0.06953942;0.17560989
6937401215;11;41.16913;-167.62057;18.05552
6937428090;0;2.2169502;1.6926229;-6.7633133
6938603090;3;0.49203748;0.79303247;0.051616594
6939777673;0;2.0422742;1.8744774;-6.238986
6940952257;3;0.6343649;0.82357484;0.060779303
6942098819;1;3.0033014;2.0728471;-9.10241
6942098819;2;-0.7696812;-0.21741605;2.285822
6942098819;18;-0.66719455;-0.7203785;-0.1849389
6942098819;12;0.23285675;-0.95387185;-0.06758091;0.17702842
6942098819;11;39.24525;-167.79726;18.260082
6942126476;0;2.0063818;2.178665;-6.6221366
6943300694;3;0.7241594;0.7637118;0.06383354
6944475278;0;2.0470598;2.547459;-7.4623165
6945328715;4;-20.19375;4.59375;42.862503
6945328715;6;-0.4348058;-0.325562;-2.8909938
6945328715;7;-0.845212;-0.39910734;-0.35542953;-0.48001206;0.85931075;0.17656031;0.23495786;0.31984133;-0.91787595
6945649861;3;0.7559235;0.6531484;0.06383354
6946797986;2;-0.8968425;0.39327753;1.7413669
6946797986;1;3.029111;2.0408897;-9.101079
6946797986;18;-0.6669214;-0.72058433;-0.18462355
6946797986;12;0.23289825;-0.9538261;-0.06564402;0.17794654
6946797986;11;37.224415;-167.98822;18.408981
6946824861;0;2.0805593;2.8322048;-8.12782
6947999861;3;0.74248487;0.54502845;0.065055236
6949174444;0;2.099702;2.990131;-8.664112
6950348976;3;0.70216894;0.46684003;0.07543964
6951495538;1;3.0479531;2.0121257;-9.101193
6951495538;18;-0.6666731;-0.7208181;-0.18417569
6951495538;2;-0.85141873;0.9693959;0.3871212
6951495538;12;0.23310985;-0.9537775;-0.06392121;0.17855634
6951495538;11;35.41246;-168.15999;18.51549
6951523194;0;2.1690936;3.0762727;-9.221938
6952697413;3;0.6526903;0.42163733;0.088878274
6953871996;0;2.2911277;3.071487;-9.696016
6955046580;3;0.6087093;0.40758783;0.10720369
6955328715;4;-20.4375;5.30625;40.93125
6955328715;6;-0.51786715;-0.28467965;-2.8998241
6955328715;7;-0.8103204;-0.47510406;-0.34301177;-0.53905505;0.8339062;0.11840726;0.22978383;0.28085002;-0.93183833
6956194705;1;3.0658016;1.9864174;-9.100845
6956194705;2;-0.7288363;1.1568444;-0.6754589
6956194705;18;-0.66651434;-0.7209526;-0.1838167
6956194705;11;33.83352;-168.3134;18.617125
6956194705;12;0.23314376;-0.9537599;-0.062398154;0.17914374
6956221580;0;2.4346972;2.975774;-9.873384
6957396580;3;0.5775561;0.43202174;0.12613995
6958571163;0;2.5809584;2.786741;-9.832706
6959745746;3;0.5647283;0.5126536;0.14690876
6960892309;2;-0.47532582;0.9882411;-1.0708408
6960892309;1;3.0904553;1.9611546;-9.097986
6960892309;18;-0.66643715;-0.7209228;-0.18373458
6960892309;11;32.29909;-168.4641;18.761883
6960892309;12;0.23319857;-0.9536701;-0.060810726;0.18009408
6960919965;0;2.695814;2.5283163;-9.791729
6962094184;3;0.5592307;0.6219952;0.16462334
6963268767;0;2.7723842;2.2743778;-9.789336
6964443351;3;0.55678725;0.7356128;0.18111621
6965328611;4;-21.6375;5.11875;41.550003
6965328611;6;-0.57919794;-0.1995261;-2.8599083
6965328611;7;-0.77376163;-0.5364937;-0.33684936;-0.5718907;0.8202983;0.0071906745;0.27245918;0.19820486;-0.9415311
6965591476;2;-0.28242135;0.53306496;-1.0133753
6965591476;1;3.124598;1.9351759;-9.091885
6965591476;18;-0.66636676;-0.7207695;-0.18397951
6965591476;12;0.23326178;-0.9534915;-0.059069365;0.18153155
6965591476;11;30.740803;-168.61896;18.966255
6965618351;0;2.8106692;2.044667;-9.712767
6966793351;3;0.5519005;0.8174663;0.19333316
6967967934;0;2.882454;1.867299;-9.528519
6969142465;3;0.5445703;0.8486196;0.19455485
6970289028;2;-0.20572686;0.11250198;-0.8495493
6970289028;1;3.1614;1.9093627;-9.084618
6970289028;18;-0.6662728;-0.7206044;-0.18433076
6970289028;12;0.23326266;-0.95329696;-0.057315003;0.18310767
6970289028;11;29.22078;-168.77275;19.187635
6970316684;0;3.004488;1.7835501;-9.303594
6971490903;3;0.52990997;0.8211314;0.18966807
6972665486;0;3.1100712;1.7476579;-9.145369
6973840069;3;0.50608695;0.7417213;0.17684028
6974988194;2;-0.024600267;-0.055116773;-0.45836926
6974988194;1;3.1918395;1.8857377;-9.078907
6974988194;18;-0.66616744;-0.7204994;-0.18453066
6974988194;12;0.2332323;-0.95315164;-0.055754453;0.18438016
6974988194;11;27.851791;-168.91345;19.36996
6975015069;0;3.251248;1.7404794;-9.114262
6975328611;4;-21.6;5.68125;40.74375
6975328611;6;-0.4073676;-0.17945203;-2.7831662
6975328611;7;-0.8350098;-0.38983148;-0.3883168;-0.42850628;0.90342265;0.014483944;0.3451679;0.17849043;-0.9214121
6976190069;3;0.47615543;0.6244386;0.15729317
6977364653;0;3.4259238;1.7715861;-9.145369
6978539236;3;0.43278527;0.4833329;0.13835691
6979685798;1;3.2105806;1.8664079;-9.076292
6979685798;2;0.23844337;-0.046126485;-0.36585522
6979685798;18;-0.66608524;-0.72047997;-0.18446447
6979685798;12;0.23316924;-0.95309716;-0.054560322;0.18509744
6979685798;11;26.74954;-169.0285;19.48035
6979713455;0;3.5742788;1.8242282;-9.23151
6980887673;3;0.37780902;0.33734038;0.11270132
6982062257;0;3.696612;1.8960128;-9.420842
6983236840;3;0.31428093;0.20906247;0.0943759
6984384965;1;3.2184505;1.8531992;-9.076211
6984384965;2;0.5274224;0.07060385;-0.56143093
6984384965;18;-0.6660438;-0.72051334;-0.18423517
6984384965;12;0.23306869;-0.9531196;-0.053816024;0.18532632
6984384965;11;26.01008;-169.1071;19.52465
6984411840;0;3.7923248;1.9462621;-9.698409
6985328715;4;-21.618752;5.4;42.1875
6985328715;6;-0.33656865;-0.1838001;-2.771014
6985328715;7;-0.85796064;-0.32468757;-0.39809722;-0.37030843;0.9279947;0.041200258;0.35605493;0.18276697;-0.9164176
6985586840;3;0.24090289;0.107050985;0.07605048
6986761423;0;3.8760736;1.989632;-9.976275
6987935955;3;0.16088189;0.029473381;0.06139015
6989082517;1;3.2194223;1.8472786;-9.077074
6989082517;2;0.72467494;0.1837579;-1.0702734
6989082517;18;-0.6660412;-0.72054946;-0.18403791
6989082517;12;0.23285004;-0.9531961;-0.053547494;0.18528546
6989082517;11;25.701324;-169.14233;19.528395
6989110173;0;3.9741793;2.0398812;-10.146166
6990284392;3;0.07597413;-0.024281178;0.044286426
6991458976;0;4.045964;2.0398812;-10.239487
6992633559;3;-0.0071010995;-0.053601846;0.029015245
6993781684;2;0.90174294;0.25364876;-1.4235544
6993781684;1;3.217576;1.8488734;-9.077404
6993781684;18;-0.6660577;-0.72054565;-0.18403295
6993781684;12;0.23271187;-0.95323867;-0.053677533;0.18520242
6993781684;11;25.808115;-169.13283;19.517384
6993808559;0;4.0363927;1.9872392;-10.275378
6994983559;3;-0.08651124;-0.063375406;0.013744064
6995328663;4;-22.331251;5.64375;40.725002
6995328663;6;-0.42104653;-0.17328931;-2.770554
6995328663;7;-0.8250042;-0.40259445;-0.39659262;-0.43796086;0.8989927;-0.0015378445;0.357153;0.17242333;-0.9179934
6996158142;0;3.9670007;1.9151554;-10.196416
6997332726;3;-0.15553698;-0.06398625;-0.00335966
6998479288;1;3.215055;1.856634;-9.076713
6998479288;2;0.89510894;0.15717185;-1.4653711
6998479288;18;-0.6660741;-0.7205039;-0.18424585
6998479288;12;0.2327229;-0.9532175;-0.05409837;0.18517508
6998479288;11;26.246622;-169.08667;19.504612
6998506944;0;3.8641095;1.8122641;-9.98824
6999681163;3;-0.21051323;-0.07070557;-0.018630842
7000855746;0;3.7420754;1.6974086;-9.688838
7002030330;3;-0.25144;-0.08108997;-0.031458635
7003178455;2;0.6996157;-0.05060327;-1.0675306
7003178455;18;-0.66608393;-0.7204643;-0.18455869
7003178455;1;3.211214;1.868195;-9.0757
7003178455;12;0.23264721;-0.9532089;-0.05474426;0.18512465
7003178455;11;26.914343;-169.01787;19.485077
7003205330;0;3.6149569;1.59691;-9.401699
7004380330;3;-0.28076068;-0.10185878;-0.044897273
7005328663;4;-22.237501;7.3500004;41.831253
7005328663;6;-0.3860373;-0.15346155;-2.7772682
7005328663;7;-0.8450954;-0.37209538;-0.38387346;-0.40226573;0.9155211;-0.001845032;0.35213077;0.15285991;-0.92338383
7005554913;0;3.4857445;1.5131612;-9.140582
7006729444;3;-0.2966427;-0.12201674;-0.053449135
7007876007;1;3.2054112;1.8813113;-9.075043
7007876007;2;0.45241785;-0.26332068;-0.50011635
7007876007;18;-0.66608804;-0.72043663;-0.18485904
7007876007;12;0.23247118;-0.95323426;-0.055512216;0.1849865
7007876007;11;27.68774;-168.9398;19.453821
7007903663;0;3.3517463;1.4916258;-8.908479
7009077882;3;-0.30152947;-0.14339639;-0.058946762
7010252465;0;3.2321053;1.5299109;-8.705089
7011427048;3;-0.29725355;-0.16355436;-0.06261184
7012575173;2;0.20114088;-0.32018352;-0.03565693
7012575173;1;3.1978576;1.8943101;-9.075004
7012575173;18;-0.66609764;-0.7204249;-0.18508925
7012575173;12;0.23245625;-0.9532368;-0.05626436;0.18476453
7012575173;11;28.440369;-168.8624;19.411488
7012602048;0;3.0786655;1.6088741;-8.556435
7013777048;3;-0.28748;-0.1757713;-0.064444385
7014951632;0;2.9111679;1.7069799;-8.472686
7015328663;4;-22.181252;5.7937503;41.193752
7015328663;6;-0.49395454;-0.20370784;-2.821124
7015328663;7;-0.80542463;-0.46430832;-0.36838692;-0.50608313;0.8622597;0.01970075;0.30849797;0.20230189;-0.9294638
7016126215;3;-0.2722088;-0.18126893;-0.062000997
7017272778;1;3.1896663;1.9062588;-9.075383
7017272778;2;-0.08768749;-0.18442154;0.25644112
7017272778;18;-0.6661147;-0.72042197;-0.18525523
7017272778;12;0.23251149;-0.95323354;-0.05695763;0.18449941
7017272778;11;29.128586;-168.79124;19.364716
7017300434;0;2.7891338;1.8290138;-8.403294
7018474653;3;-0.25327253;-0.17821468;-0.05955761
7019649236;0;2.7125635;1.9920249;-8.336295
7020823819;3;-0.23128204;-0.16905198;-0.053449135
7021971944;1;3.1821287;1.9165525;-9.075862
7021971944;2;-0.32441187;0.058321;0.40120602
7021971944;18;-0.66613704;-0.7204179;-0.18538074
7021971944;12;0.23252851;-0.9532422;-0.057566658;0.18424416
7021971944;11;29.72872;-168.72992;19.321411
7021998819;0;2.6455646;2.152344;-8.3219385
7023173819;3;-0.20684816;-0.1525591;-0.04795151
7024348403;0;2.5689943;2.288735;-8.345866
7025328715;4;-23.00625;6.6000004;43.74375
7025328715;6;-0.4538396;-0.27114877;-2.849601
7025328715;7;-0.8269256;-0.42240155;-0.37117544;-0.48915768;0.8659328;0.10433242;0.2773428;0.26783842;-0.9226828
7025522934;3;-0.1830251;-0.13117945;-0.041843038
7026669496;1;3.1761215;1.9249282;-9.076193
7026669496;2;-0.46205664;0.36038136;0.43687916
7026669496;18;-0.6661605;-0.7204088;-0.18548806
7026669496;12;0.23246719;-0.953266;-0.058075186;0.18403856
7026669496;11;30.228502;-168.68002;19.286974
7026697153;0;2.5136602;2.4275186;-8.362616
7027871371;3;-0.15553698;-0.115908265;-0.03451287
7029045955;0;2.501696;2.542673;-8.398508
7030220538;3;-0.12804885;-0.09513946;-0.02779355
7031368663;1;3.1718729;1.9310446;-9.07638
7031368663;2;-0.55713606;0.61912215;0.3898878
7031368663;18;-0.6661812;-0.7203953;-0.18557164
7031368663;12;0.23248062;-0.9532677;-0.058433603;0.18389922
7031368663;11;30.587828;-168.64357;19.262712
7031395538;0;2.489732;2.6024938;-8.463115
7032570538;3;-0.09933904;-0.06826218;-0.020463383
7033745121;0;2.475375;2.6312077;-8.539685
7034919705;3;-0.07124006;-0.040163208;-0.010689827
7035328663;4;-21.993752;6.3750005;41.850002
7035328663;6;-0.4624059;-0.28525108;-2.8609922
7035328663;7;-0.82521445;-0.42807606;-0.36847255;-0.49839973;0.8588165;0.118456215;0.26574203;0.2813984;-0.9220608
7036066267;2;-0.58053493;0.74747396;0.2684965
7036066267;1;3.170194;1.9345577;-9.076219
7036066267;18;-0.66619986;-0.72037333;-0.18564895
7036066267;12;0.23241298;-0.9532799;-0.05864473;0.1838544
7036066267;11;30.803764;-168.62263;19.253574
7036093923;0;2.4825535;2.6288147;-8.613862
7037268142;3;-0.040697698;-0.006566608;-9.162709E-4
7038442726;0;2.4969103;2.5881367;-8.661719
7039617309;3;-0.0071010995;0.028251685;0.011300675
7040765434;1;3.171582;1.9349508;-9.075651
7040765434;2;-0.5746281;0.738755;0.13129616
7040765434;18;-0.66621757;-0.72033465;-0.18571763
7040765434;12;0.23241712;-0.9532637;-0.058646895;0.18393253
7040765434;11;30.826447;-168.6203;19.262508
7040792309;0;2.5184457;2.530709;-8.68804
7041967309;3;0.023441264;0.06123744;0.022906773
7043141892;0;2.5689943;2.4705894;-8.700303
7044316423;3;0.053983625;0.084449634;0.03268033
7045328715;4;-21.46875;5.25;43.4625
7045328715;6;-0.43361396;-0.25534838;-2.8474143
7045328715;7;-0.8376988;-0.40652972;-0.36468372;-0.4685629;0.8780294;0.09753534;0.28055203;0.25258252;-0.926009
7045462986;18;-0.6662393;-0.7202905;-0.18575345
7045462986;1;3.1751988;1.9323862;-9.074932
7045462986;2;-0.52421045;0.6335262;0.07420921
7045462986;12;0.23221481;-0.9532938;-0.05851223;0.18407492
7045462986;11;30.69888;-168.63559;19.28427
7045490642;0;2.6431718;2.379662;-8.724232
7046664861;3;0.08025006;0.09910997;0.04123219
7047839444;0;2.7269206;2.2791636;-8.776874
7049014028;3;0.10101887;0.103385895;0.04367558
7050162153;1;3.1793482;1.9277494;-9.074466
7050162153;2;-0.3869474;0.46684074;0.017439842
7050162153;18;-0.6662629;-0.7202497;-0.18572764
7050162153;12;0.23220141;-0.95328456;-0.05822985;0.18422903
7050162153;11;30.426495;-168.66321;19.308516
7050189028;0;2.8489544;2.2025933;-8.82473
7051364028;3;0.11323581;0.09422319;0.04795151
7052538611;0;2.9973094;2.152344;-8.894122
7053713194;3;0.11690089;0.07711947;0.046118967
7054859757;1;3.1824827;1.9226363;-9.074451
7054859757;18;-0.666289;-0.7202303;-0.18564543
7054859757;2;-0.15180326;0.31973124;-0.09139156
7054859757;12;0.23217434;-0.95329076;-0.057938386;0.18432283
7054859757;11;30.128477;-168.69368;19.32618
7054887413;0;3.141178;2.1140587;-9.01137
7055328715;4;-22.48125;5.775;40.875
7055328715;6;-0.4613505;-0.20976858;-2.8018112
7055328715;7;-0.8133628;-0.43539956;-0.38583437;-0.4818517;0.875823;0.027439892;0.32597533;0.20823355;-0.9221599
7056061632;3;0.11140327;0.06306998;0.0387888
7057236215;0;3.234498;2.0662024;-9.150154
7058410798;3;0.09918632;0.04352287;0.033902023
7059558923;2;0.11099458;0.23610568;-0.31216145
7059558923;1;3.184138;1.9186523;-9.074714
7059558923;18;-0.66630703;-0.720222;-0.18555152
7059558923;12;0.2322732;-0.9532737;-0.057697676;0.18436204
7059558923;11;29.88246;-168.7174;19.334963
7059585798;0;3.3373895;2.0494525;-9.238688
7060760798;3;0.07780667;0.02275406;0.022295926
7061935382;0;3.4283166;2.0111675;-9.301201
7063109913;3;0.054594472;0.004428643;0.014354911
7064256476;2;0.30575967;0.17782724;-0.5002794
7064256476;18;-0.66631;-0.7202261;-0.18548566
7064256476;1;3.184253;1.9168718;-9.075049
7064256476;12;0.23224066;-0.95329064;-0.05761255;0.1843422
7064256476;11;29.781927;-168.72803;19.33495
7064284132;0;3.437888;1.9510478;-9.394521
7065328663;4;-21.5625;6.39375;42.1875
7065328663;6;-0.36985964;-0.18869133;-2.7929695
7065328663;7;-0.8531274;-0.3550684;-0.3822303;-0.399482;0.9158288;0.04088424;0.33554086;0.18757361;-0.92316216
7065458351;3;0.025273805;-0.010231691;0.006413896
7066632986;0;3.4259238;1.9151554;-9.425628
7067807569;3;-0.0046577104;-0.021226943;9.162709E-4
7068955642;1;3.1834776;1.9175723;-9.075173
7068955642;2;0.35529423;0.08001232;-0.63937664
7068955642;18;-0.66630554;-0.72023755;-0.18548386
7068955642;12;0.23203096;-0.953345;-0.057697956;0.18429834
7068955642;11;29.848265;-168.72385;19.330345
7068982569;0;3.3661032;1.879263;-9.399306
7070157517;3;-0.030924143;-0.02183779;-0.003970507
7071332101;0;3.3062828;1.8625133;-9.349057
7072506684;3;-0.052914646;-0.02367033;-0.006413896
7073653246;1;3.182252;1.9201676;-9.075054
7073653246;2;0.26045275;0.015099764;-0.60283375
7073653246;18;-0.66629916;-0.72023755;-0.18554002
7073653246;11;30.001682;-168.70837;19.323692
7073653246;12;0.23202237;-0.9533439;-0.057845753;0.18426846
7073680903;0;3.2703903;1.8314066;-9.209974
7074855121;3;-0.06879667;-0.03283304;-0.013133216
7075328767;4;-23.34375;6.01875;41.8125
7075328767;6;-0.4930973;-0.18589841;-2.7974997
7075328767;7;-0.79972166;-0.46520087;-0.37951747;-0.5005324;0.86569417;-0.006416261;0.33153087;0.18482953;-0.9251624
7076029705;0;3.2249267;1.7979071;-8.999406
7077204288;3;-0.079181075;-0.052380152;-0.016187452
7078352413;1;3.179414;1.9237895;-9.075282
7078352413;2;0.17446971;-0.044749618;-0.33286476
7078352413;18;-0.66630083;-0.72024757;-0.18557678
7078352413;12;0.23220406;-0.9533058;-0.058028318;0.18417953
7078352413;11;30.19293;-168.68681;19.307287
7078379288;0;3.1746774;1.7931215;-8.829515
7079554288;3;-0.085289545;-0.07681404;-0.019241689
7080728871;0;3.1363924;1.7955143;-8.740981
7081903403;3;-0.08712209;-0.100026235;-0.022906773
7083049965;2;0.08680034;-0.06897938;-0.012465477
7083049965;1;3.1747441;1.9277968;-9.076067
7083049965;18;-0.6663109;-0.72026455;-0.18556078
7083049965;12;0.23219784;-0.95332825;-0.058288988;0.18398854
7083049965;11;30.429976;-168.66293;19.279474
7083077621;0;3.141178;1.8146569;-8.678469
7084251840;3;-0.088343784;-0.11346488;-0.025961008
7085328611;4;-20.56875;5.71875;41.081253
7085328611;6;-0.35285437;-0.19807601;-2.7945812
7085328611;7;-0.8593283;-0.33882067;-0.38308662;-0.38777968;0.92004186;0.056125358;0.3334393;0.19678332;-0.9220058
7085426423;0;3.1316066;1.8481563;-8.659326
7086601007;3;-0.085289545;-0.118962504;-0.033291176
7087749184;2;0.07284117;-0.035791993;0.10452175
7087749184;1;3.1694045;1.9318743;-9.077065
7087749184;18;-0.6663275;-0.7202822;-0.18552278
7087749184;12;0.2319997;-0.95340323;-0.058598336;0.18375169
7087749184;11;30.694809;-168.63863;19.247469
7087776059;0;3.0499516;1.8912272;-8.647362
7088951059;3;-0.08284616;-0.122627586;-0.03634541
7090125642;0;2.894418;1.9438694;-8.666505
7091300173;3;-0.079181075;-0.11163234;-0.033902023
7092446736;2;-0.0866549;0.046739697;0.117111206
7092446736;1;3.1648026;1.9356892;-9.077859
7092446736;18;-0.66633236;-0.72030675;-0.18550119
7092446736;12;0.23202735;-0.95341766;-0.058841854;0.18356377
7092446736;11;30.917404;-168.6159;19.220024
7092474392;0;2.734099;1.9968106;-8.729017
7093648611;3;-0.073072605;-0.087809294;-0.030236939
7094823194;0;2.6455646;2.0590239;-8.748159
7095473090;4;-22.987501;4.7625003;41.98125
7095473090;6;-0.56887907;-0.22954372;-2.846434
7095473090;7;-0.7704177;-0.5245584;-0.3623467;-0.5711564;0.8204068;0.02670841;0.28326154;0.22753324;-0.9316607
7095997778;3;-0.06513159;-0.065818794;-0.02779355
7097145903;1;3.1613932;1.9389037;-9.078361
7097145903;2;-0.36581492;0.15379107;0.03605652
7097145903;18;-0.6663329;-0.72032464;-0.18550052
7097145903;12;0.23232748;-0.953358;-0.058988098;0.18344708
7097145903;11;31.072023;-168.59673;19.199848
7097172778;0;2.6407788;2.1212373;-8.685647
7098347778;3;-0.057190575;-0.063375406;-0.022906773
7099522361;0;2.6814568;2.1762722;-8.563613
7100696892;3;-0.04741702;-0.08903099;-0.022295926
7101843455;1;3.155844;1.9415965;-9.079716
7101843455;2;-0.3890953;0.27214265;0.15084171
7101843455;18;-0.66633457;-0.7203718;-0.18539914
7101843455;12;0.23237519;-0.9533826;-0.059182614;0.18319595
7101843455;11;31.226444;-168.58069;19.165956
7101871111;0;2.7580273;2.1978076;-8.446364
7103045330;3;-0.044362783;-0.1421747;-0.022295926
7104219913;0;2.8369904;2.2097716;-8.429615
7105328715;4;-22.237501;4.8;42.80625
7105328715;6;-0.42748132;-0.2422383;-2.8150864
7105328715;7;-0.8300391;-0.4024758;-0.38606772;-0.46269086;0.88344365;0.07378706;0.31137156;0.23987617;-0.91951466
7105394496;3;-0.04314109;-0.1873774;-0.019241689
7106542673;1;3.147233;1.9441772;-9.082151
7106542673;18;-0.6663588;-0.7204358;-0.18518053
7106542673;2;-0.24417734;0.3247943;0.33955574
7106542673;12;0.23240337;-0.9534409;-0.05941248;0.18278207
7106542673;11;31.376957;-168.5653;19.112709
7106569548;0;2.908775;2.2408783;-8.589934
7107744548;3;-0.04191939;-0.20020519;-0.016187452
7108919132;0;2.990131;2.2504497;-8.803194
7110093663;3;-0.04314109;-0.19043164;-0.014354911
7111240226;2;-0.08447552;0.36422348;0.083078384
7111240226;1;3.1393032;1.9467381;-9.084348
7111240226;18;-0.66641355;-0.72046405;-0.18498908
7111240226;12;0.23237243;-0.9535071;-0.059644345;0.18239991
7111240226;11;31.533546;-168.55005;19.063763
7111267882;0;3.0116663;2.231307;-8.898908
7112442101;3;-0.04497363;-0.17088452;-0.013133216
7113616684;0;2.9685955;2.2002003;-8.874979
7114791267;3;-0.045584477;-0.15683503;-0.013744064
7115328663;4;-22.03125;3.525;40.893753
7115328663;6;-0.5362976;-0.2270511;-2.8240225
7115328663;7;-0.78070766;-0.4978429;-0.37768772;-0.54583025;0.837544;0.024275288;0.30424482;0.22510529;-0.9256147
7115939392;1;3.1324909;1.9492975;-9.086149
7115939392;18;-0.6664677;-0.72047806;-0.18483923
7115939392;2;-0.037252903;0.33178592;-0.10533428
7115939392;12;0.23263068;-0.95349234;-0.05980728;0.18209438
7115939392;11;31.655468;-168.53479;19.021868
7115966267;0;2.8896325;2.1379871;-8.79123
7117141267;3;-0.04680617;-0.15133741;-0.013133216
7118315851;0;2.786741;2.0422742;-8.721839
7119490382;3;-0.046195325;-0.14339639;-0.010689827
7120636944;1;3.1264336;1.9516696;-9.087728
7120636944;2;-0.18340659;0.20381415;0.026618004
7120636944;18;-0.66651255;-0.72048914;-0.18470907
7120636944;12;0.23262924;-0.9535349;-0.060001187;0.18180957
7120636944;11;31.797543;-168.52065;18.984655
7120664601;0;2.679064;1.9438694;-8.697611
7121838819;3;-0.04497363;-0.12568182;-0.01007898
7123013403;0;2.5666013;1.8601205;-8.65454
7124187986;3;-0.04680617;-0.10735641;-0.01007898
7125328663;4;-21.50625;4.8375;42.037502
7125328663;6;-0.6282342;-0.18879798;-2.8766978
7125328663;7;-0.7519685;-0.5772736;-0.3182744;-0.60697144;0.7946899;-0.0073209256;0.25715563;0.18767837;-0.94797033
7125336163;1;3.121807;1.9539032;-9.088838
7125336163;2;-0.39431572;0.013773918;0.1076355
7125336163;18;-0.66655463;-0.72048926;-0.1846272
7125336163;12;0.23266776;-0.95355517;-0.060163073;0.18160026
7125336163;11;31.926655;-168.50732;18.95642
7125363038;0;2.4394827;1.7739788;-8.589934
7126538038;3;-0.04741702;-0.08536591;-0.01007898
7127712621;0;2.312663;1.6878372;-8.525328
7128887153;3;-0.049860407;-0.0645971;-0.010689827
7130033715;2;-0.6375108;-0.15941632;0.22627735
7130033715;1;3.118475;1.9561001;-9.089509
7130033715;18;-0.6665833;-0.72048783;-0.18459144
7130033715;12;0.23276146;-0.9535503;-0.060296856;0.1814616
7130033715;11;32.047028;-168.49423;18.936325
7130061371;0;2.2241287;1.6136597;-8.405686
7131235590;3;-0.049860407;-0.056656085;-0.011300675
7132410173;0;2.204986;1.6160526;-8.192725
7133584757;3;-0.048027866;-0.06826218;-0.011911522
7134732882;2;-0.79464006;-0.27723205;0.48498535
7134732882;1;3.1141584;1.9580568;-9.090568
7134732882;18;-0.6666034;-0.72050667;-0.18450873
7134732882;12;0.23287153;-0.95355165;-0.060427386;0.18126936
7134732882;11;32.151222;-168.48256;18.909933
7134759757;0;2.2576282;1.6974086;-8.010572
7135409340;4;-21.900002;5.53125;41.7
7135409340;6;-0.5371731;-0.21413562;-2.851757
7135409340;7;-0.7922467;-0.50002205;-0.34974718;-0.5425449;0.83953583;0.028714955;0.27926716;0.21250287;-0.93640393
7135934757;3;-0.04314109;-0.09513946;-0.011911522
7137109340;0;2.353341;1.7907287;-7.8909307
7138283871;3;-0.034589227;-0.13545538;-0.014354911
7139430434;2;-0.69619036;-0.14911962;0.83424854
7139430434;1;3.1068442;1.9595317;-9.092752
7139430434;18;-0.66663784;-0.7205521;-0.18429601
7139430434;12;0.23297037;-0.9535859;-0.060572244;0.18091343
7139430434;11;32.228195;-168.47375;18.864458
7139458090;0;2.489732;1.9031913;-7.804789
7140632309;3;-0.021150587;-0.17821468;-0.014965758
7141806944;0;2.638386;1.9872392;-7.77129
7142981528;3;-0.008933641;-0.21791977;-0.014354911
7144129653;1;3.096481;1.9601126;-9.096161
7144129653;2;-0.42720008;0.051686406;0.9991207
7144129653;18;-0.66669905;-0.7206161;-0.1839361
7144129653;11;32.264057;-168.47029;18.799408
7144129653;12;0.2329669;-0.9536779;-0.060728457;0.1803799
7144156528;0;2.7628129;2.0350957;-7.7330046
7145328767;4;-20.587502;5.4375;43.331253
7145328767;6;-0.24559093;-0.24699329;-2.7867517
7145328767;7;-0.8889121;-0.23575105;-0.39275536;-0.3103799;0.9405564;0.13790593;0.3368971;0.24448961;-0.9092443
7145331528;3;0.008170082;-0.2545706;-0.016798299
7146506111;0;2.8537402;2.070988;-7.701898
7147680642;3;0.0264955;-0.28083703;-0.016798299
7148827205;2;-0.17056775;0.16043746;1.0728164
7148827205;1;3.0840242;1.9593238;-9.100563
7148827205;18;-0.66678834;-0.7206892;-0.1834461
7148827205;12;0.23262069;-0.9538801;-0.060905434;0.17969693
