4582370064;1;0.1207022;-0.092926435;9.805467
4582370064;2;-1.9566168;-6.051434;-1.4660234
4582370064;18;-0.005478696;-0.005505311;-0.1265267
4582370064;12;-0.0038122109;-0.00676695;0.14257222;0.9897539
4582370064;11;343.6094;0.54293483;0.70525736
4582397408;0;-1.5418751;-6.0714884;8.9108715
4583571939;3;0.08574768;-0.025502874;12.534662
4584746887;0;-1.2855439;-6.033203;9.449555
4585921835;3;0.074141584;-0.056656085;12.442424
4587068970;1;0.11657121;-0.10350597;9.805411
4587068970;2;-1.5333953;-5.9460154;-0.886734
4587068970;18;-0.005830056;-0.0054027424;-0.09716367
4587068970;12;-0.0041804984;-0.006760371;0.17141795;0.9851663
4587068970;11;340.26242;0.60474926;0.6811263
4587096366;0;-1.015155;-5.9973106;10.000204
4588270845;3;0.08330429;-0.08353336;12.342245
4589445012;0;-0.70618176;-5.9494543;10.426426
4590619179;3;0.11079242;-0.09880454;12.239623
4591608189;4;8.75625;12.843751;-39.393753
4591608189;6;-2.3936777;0.5027399;0.03682208
4591608189;7;-0.7205479;-0.5959585;-0.3544633;0.6926544;-0.6423979;-0.3279555;-0.032258634;-0.4818282;0.8756717
4591766366;1;0.113931626;-0.11118212;9.805358
4591766366;18;-0.0060516;-0.0054092547;-0.068146445
4591766366;2;-0.97765136;-5.8591266;0.14612389
4591766366;12;-0.00438778;-0.0068285638;0.20067719;0.9796238
4591766366;11;336.84988;0.6496003;0.6657083
4591793710;0;-0.39511484;-5.901598;10.725529
4592968241;3;0.15355173;-0.096972;12.134557
4594143189;0;-0.19142582;-5.8247285;10.885847
4595318137;3;0.20852798;-0.08414421;12.019718
4596465272;1;0.11069153;-0.113561586;9.805367
4596465272;18;-0.0060089706;-0.005410389;-0.03956103
4596465272;2;-0.40693468;-5.7465434;0.7376566
4596465272;12;-0.004347555;-0.006817537;0.22847116;0.9735171
4596465272;11;333.5887;0.66350335;0.6467773
4596492668;0;-0.069391854;-5.7433724;10.974681
4597667147;3;0.26663482;-0.06398625;11.909155
4598841314;0;-0.009571291;-5.6668024;11.063215
4600015481;3;0.32588702;-0.051769305;11.801035
4601162668;18;-0.005673373;-0.0053779767;-0.011456679
4601162668;2;-0.14912121;-5.5921197;0.94938374
4601162668;1;0.10674456;-0.11005443;9.805452
4601162668;12;-0.004033465;-0.006696339;0.25564855;0.96673816
4601162668;11;330.37854;0.6430113;0.6237113
4601190012;0;0.043070808;-5.6117673;11.146964
4601608189;4;9.5625;11.45625;-40.0125
4601608189;6;-2.2336833;0.46218732;-0.0034279458
4601608189;7;-0.61659616;-0.7055184;-0.34936073;0.78727365;-0.5508273;-0.27710927;0.0030682774;-0.445907;0.89507407
4602364543;3;0.3826958;-0.046271678;11.694747
4603539491;0;0.038285162;-5.563911;11.1685
4604714439;3;0.42973104;-0.054212693;11.591514
4605861575;1;0.103912786;-0.10181624;9.805572
4605861575;2;-0.06602601;-5.4832544;1.0866919
4605861575;18;-0.0051051406;-0.0053813164;0.016138718
4605861575;12;-0.003480583;-0.006550311;0.28286394;0.95913136
4605861575;11;327.1398;0.59487647;0.6071591
4605888970;0;-0.023928227;-5.4777694;11.077573
4607063450;3;0.4651602;-0.069483876;11.491335
4608237616;0;-0.07178468;-5.386842;10.835598
4609411731;3;0.48898324;-0.08231167;11.39421
4610558970;1;0.102554776;-0.09104983;9.805691
4610558970;2;-0.15322508;-5.3386846;0.8842983
4610558970;18;-0.004411874;-0.005424849;0.043247536
4610558970;12;-0.0028008346;-0.006406945;0.3087831;0.9511068
4610558970;11;324.03006;0.5319702;0.5992176
4610586314;0;-0.1363909;-5.2740803;10.464711
4611608137;4;10.89375;9.243751;-40.443752
4611608137;6;-2.3629942;0.4744872;0.017152406
4611608137;7;-0.70629054;-0.62469923;-0.3330234;0.7077577;-0.6332531;-0.31316078;-0.015256783;-0.45688236;0.8893963
4611760845;3;0.49936762;-0.08353336;11.300751
4612935793;0;-0.17228323;-5.1592245;10.043275
4614110689;3;0.49814594;-0.07070557;11.209047
4615257877;2;-0.25801116;-5.1345444;0.18124008
4615257877;1;0.10084708;-0.08001947;9.805805
4615257877;18;-0.0037107344;-0.0054143644;0.06986423
4615257877;12;-0.0021225146;-0.006211266;0.3348644;0.94224346
4615257877;11;320.87292;0.4675224;0.5892335
4615285220;0;-0.21535404;-5.044369;9.676874
4616459752;3;0.48409647;-0.056656085;11.1198635
4617633918;0;-0.27996024;-4.9510493;9.475877
4618808033;3;0.4614951;-0.04382829;11.031291
4619955220;1;0.09850715;-0.070727356;9.805901
4619955220;2;-0.34897155;-4.9250326;-0.49580574
4619955220;18;-0.0031072649;-0.0053455993;0.096011944
4619955220;12;-0.0015592474;-0.0059832497;0.35952622;0.9331145
4619955220;11;317.859;0.41323122;0.575557
4619982564;0;-0.30418757;-4.8768716;9.361021
4621157095;3;0.4266768;-0.03466558;10.9445505
4621608241;4;13.387501;9.075001;-40.36875
4621608241;6;-2.2856421;0.46933225;0.03552816
4621608241;7;-0.6429545;-0.6735355;-0.36463574;0.76524884;-0.58462197;-0.26946494;-0.031679854;-0.45229083;0.8913077
4622332043;0;-0.32093734;-4.7955155;9.308379
4623506991;3;0.38819343;-0.032222193;10.858421
4624654127;1;0.09627804;-0.064563885;9.805965
4624654127;2;-0.41131383;-4.769768;-0.73678684
4624654127;18;-0.002670156;-0.0052729654;0.121671796
4624654127;12;-0.0011517905;-0.005797178;0.38442516;0.92313725
4624654127;11;314.7849;0.37722;0.56252986
4624681522;0;-0.33050862;-4.718646;9.298808
4625856002;3;0.34726667;-0.03466558;10.775956
4627030168;0;-0.30418757;-4.666004;9.286844
4628204335;3;0.31061584;-0.035276428;10.687995
4629351522;2;-0.4139977;-4.630321;-0.77778625
4629351522;1;0.09423804;-0.060481206;9.806011
4629351522;18;-0.002344636;-0.005205668;0.14686081
4629351522;12;-8.5677096E-4;-0.0056446646;0.40770712;0.9130949
4629351522;11;311.8791;0.3533663;0.55060875
4629378866;0;1.1276177;-5.192724;9.557233
4630553397;3;0.317946;-0.02611372;10.4687
4631608293;4;14.64375;8.137501;-41.1375
4631608293;6;-1.7725351;0.5219307;-0.53505534
4631608293;7;-0.42142102;-0.8492781;-0.31801116;0.79185814;-0.17369509;-0.5854834;0.4420012;-0.4985547;0.7457065
4631728345;0;6.25095;-7.050751;10.546066
4632903293;3;0.39124766;0.09666658;10.0044565
4634050429;1;0.08398741;-0.050705105;9.806159
4634050429;2;3.6030533;-6.069638;-0.019059181
4634050429;18;-0.0018130422;-0.004661965;0.17139794
4634050429;12;-4.9134844E-4;-0.004977913;0.43024063;0.90270036
4634050429;11;309.0349;0.2962481;0.4907126
4634077825;0;12.011072;-9.064013;11.04168
4635252304;3;0.5286883;0.4344651;9.421708
4636426470;0;12.849158;-9.202796;11.75504
4637600585;3;0.8683194;1.0056072;8.907374
4638747825;2;12.387939;-9.12057;1.3254929
4638747825;1;0.041105054;-0.012576133;9.806556
4638747825;18;-2.2276596E-4;-0.002180324;0.19385405
4638747825;12;3.7197303E-4;-0.002159878;0.45061374;0.89271635
4638747825;11;306.43387;0.07347662;0.24015898
4638775168;0;11.812469;-8.721839;17.184954
4639949700;3;1.3741009;1.4595432;8.416177
4641124647;0;10.392926;-8.197512;19.74647
4641774752;4;16.7625;6.525;-41.86875
4641774752;6;-1.7518499;0.39328828;-0.4242627
4641774752;7;-0.3192785;-0.90855634;-0.26941898;0.8680398;-0.16631868;-0.46780872;0.38022116;-0.3832277;0.84176505
4642299595;3;1.677692;1.6886109;8.026457
4643446731;2;11.124028;-8.517414;8.382579
4643446731;1;-0.020808842;0.056278404;9.806467
4643446731;18;0.0025762627;0.0016498605;0.21378064
4643446731;12;0.0020355948;0.0022837522;0.4694137;0.8829731
4643446731;11;304.00757;-0.32881084;-0.12157866
4643474127;0;6.99781;-7.053144;15.492331
4644648606;3;1.7723733;1.6263045;7.7546296
4645822772;0;3.7731822;-5.884549;14.024632
4646996887;3;1.793753;1.2768998;7.5670996
4648144075;2;5.4464474;-6.6044297;4.670537
4648144075;1;-0.059217524;0.13178082;9.805586
4648144075;18;0.005836009;0.0044949027;0.23184504
4648144075;12;0.004404266;0.005904709;0.4860732;0.87388706
4648144075;11;301.83496;-0.7699583;-0.34601426
4648171418;0;1.1515459;-4.8266225;15.192928
4649345950;3;1.7668757;0.8290724;7.4351563
4650520897;0;-0.35682967;-3.9861434;13.49552
4651608189;4;16.7625;1.8375001;-39.112503
4651608189;6;-2.3159227;0.3612464;0.079921566
4651608189;7;-0.6551604;-0.6875629;-0.31308463;0.7517892;-0.6343004;-0.18021052;-0.07468362;-0.35344046;0.932471
4651695845;3;1.6728052;0.5004366;7.328258
4652842981;1;-0.07274474;0.20181647;9.804303
4652842981;2;0.47229797;-4.6140723;4.2524834
4652842981;18;0.00904303;0.0061541623;0.24893254
4652842981;12;0.0070362184;0.008375067;0.50213563;0.8647197
4652842981;11;299.7176;-1.1792047;-0.42510822
4652870377;0;-0.6966105;-3.2967114;8.697611
4654044856;3;1.5133741;0.3660502;7.236631
4655219022;0;-0.7755736;-2.8633113;4.3764725
4656393189;3;1.3209572;0.33550787;7.152334
4657540377;2;-0.65188503;-3.341957;-3.5487928
4657540377;1;-0.081935965;0.2546022;9.803002
4657540377;18;0.011407392;0.007474425;0.265442
4657540377;12;0.008954096;0.010286875;0.5168324;0.85597795
4657540377;11;297.75977;-1.4876915;-0.4788814
4657567720;0;-0.9385847;-2.4969103;2.4729822
4658742252;3;1.0308048;0.36360684;7.067426
4659917200;0;-0.96729857;-2.2576282;1.4246268
4661092147;3;0.5360185;0.48944137;6.9415917
4661608137;4;16.95;2.41875;-40.0875
4661608137;6;2.603923;1.1100801;0.87758285
4661608137;7;-0.90170985;0.2276904;-0.36752743;0.26452044;-0.3818603;-0.88555735;-0.34197703;-0.8957343;0.28409842
4662239283;2;-0.85110384;-2.6518128;-8.126338
4662239283;1;-0.09899431;0.26704592;9.802513
4662239283;18;0.01164533;0.008676942;0.2814745
4662239283;12;0.008854184;0.011511145;0.5312433;0.84709483
4662239283;11;295.8213;-1.5604203;-0.57860297
4662266679;0;-0.8500503;-2.2265215;0.70618176
4663441158;3;0.0075592347;0.57434916;6.801097
4664615325;0;-0.8234301;-2.2217357;1.5729818
4665789491;3;-0.36994436;0.4986041;6.68076
4666936679;2;-0.72277653;-2.4760509;-8.924763
4666936679;1;-0.11100104;0.2453896;9.802952
4666936679;18;0.010267348;0.0091203945;0.2969297
4666936679;12;0.0074107246;0.011562059;0.54462636;0.83856636
4666936679;11;294.0028;-1.433849;-0.64874536
4666964022;0;-0.770788;-2.2217357;3.0810583
4668138554;3;-0.59351444;0.33184278;6.5860786
4669313502;0;-0.5841478;-2.2911277;4.132106
4670488450;3;-0.73278767;0.14125843;6.501171
4671608137;4;16.725;3.3937502;-38.9625
4671608137;6;-2.0731633;0.3046887;0.02794134
4671608137;7;-0.4739678;-0.83607656;-0.27627966;0.88013875;-0.45932367;-0.11990635;-0.026650907;-0.29999623;0.9535681
4671635585;2;-0.5694033;-2.4715292;-6.450432
4671635585;18;0.008482266;0.008440186;0.3117944
4671635585;1;-0.105403446;0.20967375;9.803842
4671635585;12;0.005875075;0.010424446;0.55779517;0.82989234
4671635585;11;292.19415;-1.2251214;-0.6159768
4671662981;0;-0.44775695;-2.4299114;5.72423
4672837460;3;-0.8384642;-0.11468657;6.4205394
4674011627;0;-0.22971097;-2.585744;8.219047
4675185741;3;-0.8934405;-0.4121692;6.330134
4676332981;1;-0.07521556;0.16790098;9.804924
4676332981;18;0.0068415427;0.0064180223;0.32620272
4676332981;2;-0.26163608;-2.6799908;-3.082724
4676332981;12;0.004844957;0.008032691;0.5702913;0.82138896
4676332981;11;290.45917;-0.98101676;-0.43951902
4676360325;0;0.28983065;-2.746063;10.493424
4677534856;3;-0.89954895;-0.6693359;6.2238464
4678709804;0;0.9457632;-2.8513472;11.609078
4679884752;3;-0.86473066;-0.80066806;6.098012
4681031887;1;-0.0334674;0.12797584;9.805758
4681031887;2;0.65200025;-2.929948;0.9947729
4681031887;18;0.0055557196;0.0038239658;0.3401089
4681031887;12;0.0043112547;0.005186696;0.58226234;0.81297296
4681031887;11;288.77975;-0.7477256;-0.19555175
4681059283;0;1.6304095;-2.9159534;11.850753
4681707668;4;18.581251;0.35625002;-38.5875
4681707668;6;-1.8604442;0.23488645;-0.19282624
4681707668;7;-0.32306284;-0.93202907;-0.16417095;0.9278448;-0.27777195;-0.24889082;0.1863714;-0.23273256;0.95451623
4682233762;3;-0.7810446;-0.79272705;5.9599605
4683407929;0;2.4059832;-3.004488;12.322438
4684582043;3;-0.6038989;-0.6216898;5.7943444
4685729231;2;2.027146;-3.0677361;2.0273895
4685729231;1;-0.008696396;0.104729354;9.806087
4685729231;18;0.004838538;0.0023018434;0.35339004
4685729231;12;0.00403237;0.0035284457;0.593974;0.80446637
4685729231;11;287.12;-0.61189747;-0.050811987
4685756575;0;3.5647075;-3.126821;14.101203
4686931106;3;-0.26610035;-0.21058959;5.5939865
4688106054;0;4.9103713;-3.3038898;15.970895
4689281002;3;0.118122585;0.28847262;5.3746924
4690428137;1;-0.020797713;0.11287522;9.805978
4690428137;2;4.258902;-3.3311343;4.970872
4690428137;18;0.0049681314;0.0030925213;0.365865
4690428137;12;0.003943657;0.0043236087;0.6044705;0.796606
4690428137;11;285.6177;-0.65949297;-0.121519715
4690455533;0;5.262116;-3.3110683;16.184155
4691608137;4;17.34375;-0.82500005;-39.581253
4691608137;6;-1.8191481;0.17996971;-0.26222208
4691608137;7;-0.28238192;-0.9536635;-0.103856966;0.9247783;-0.24183655;-0.2937692;0.2550406;-0.17899978;0.9502176
4691630012;3;0.39979953;0.5792359;5.1847186
4692804179;0;4.304688;-3.0212376;16.038193
4693978345;3;0.5531222;0.5248705;5.0252876
4695125533;1;-0.031480297;0.13628854;9.805653
4695125533;2;4.815746;-3.3061914;6.03868
4695125533;18;0.0058293436;0.0041089035;0.37738612
4695125533;12;0.004494479;0.0055375076;0.6146758;0.7887476
4695125533;11;284.14227;-0.7962973;-0.18394305
4695152877;0;3.2009985;-2.7125635;15.762719
4696327408;3;0.6135961;0.32145837;4.884793
4697502356;0;2.4466612;-2.42034;13.761422
4698677304;3;0.62764555;0.20173231;4.7589583
4699824439;1;-0.033523537;0.16208087;9.805253
4699824439;2;2.858295;-2.73306;4.684224
4699824439;18;0.0069527025;0.004783016;0.38813975
4699824439;12;0.0053929505;0.006491025;0.6237658;0.7815657
4699824439;11;282.81503;-0.94700766;-0.19588985
4699851835;0;1.9992033;-2.1092732;10.603495
4701026314;3;0.60687673;0.18340689;4.645341
4701608189;4;19.2;-1.5937501;-39.675003
4701608189;6;-1.8927256;0.21113442;-0.20015955
4701608189;7;-0.34960753;-0.9275614;-0.13192597;0.9165038;-0.30937132;-0.2535947;0.19441053;-0.20956926;0.95827204
4702200481;0;1.6878372;-1.8194425;8.319545
4703374647;3;0.5702259;0.19012621;4.540275
4704521835;1;-0.036200028;0.18511645;9.804836
4704521835;2;1.8806592;-2.154604;-0.61505127
4704521835;18;0.007922506;0.0054525924;0.39829245
4704521835;12;0.006141282;0.007401453;0.6326954;0.77434105
4704521835;11;281.49915;-1.0816151;-0.21153843
4704549179;0;1.3980067;-1.5442679;7.4120674
4705723710;3;0.51036286;0.18585028;4.445594
4706898658;0;1.244866;-1.3094722;7.1010003
4708073606;3;0.42301172;0.16324893;4.352745
4709220741;2;1.3598292;-1.6334667;-2.8161178
4709220741;1;-0.03726759;0.20108502;9.804518
4709220741;18;0.0085857585;0.0059178043;0.40794548
4709220741;12;0.0066542327;0.008028503;0.640712;0.76771045
4709220741;11;280.30716;-1.1749303;-0.21778384
4709248137;0;1.2137593;-1.096511;7.0196443
4710422616;3;0.3203894;0.1253764;4.260507
4711596783;0;1.2903296;-0.9026923;7.282855
4711608189;4;18.581251;-2.0625;-39.05625
4711608189;6;-1.7817115;0.09444012;-0.17516443
4711608189;7;-0.22222073;-0.97348225;-0.05431479;0.95943624;-0.20842195;-0.1898482;0.17349349;-0.09429979;0.98030996
4712770897;3;0.21158221;0.058794048;4.169491
4713918137;2;1.2855971;-1.2126192;-2.9176512
4713918137;1;-0.032604057;0.20748697;9.8044
4713918137;18;0.00892133;0.005924471;0.4171613
4713918137;12;0.006969402;0.008131231;0.64900345;0.7607101
4713918137;11;279.0634;-1.2123421;-0.19053358
4713945481;0;1.3740784;-0.7468598;7.764111
4715120012;3;0.096742935;-0.020616096;4.0827503
4716294960;0;1.4413766;-0.5841478;8.159226
4717469856;3;-0.022372281;-0.08108997;3.9947884
4718616991;1;-0.022754831;0.20347922;9.804513
4718616991;2;1.4310925;-0.8744713;-2.1047034
4718616991;18;0.0088925185;0.005469217;0.42594868
4718616991;12;0.0070676347;0.007683603;0.65615904;0.7545504
4718616991;11;277.98077;-1.1889215;-0.1329748
4718644387;0;1.4964114;-0.39750767;8.314759
4719818866;3;-0.1311031;-0.10430217;3.9068263
4720993033;0;1.6447664;-0.2727818;8.3530445
4721642564;4;17.625;-3.3750002;-40.350002
4721642564;6;-1.7335693;0.023344018;-0.20957054
4721642564;7;-0.16330127;-0.98651284;0.011184531;0.9644043;-0.16201097;-0.20898983;0.20798317;-0.023341898;0.97785383
4722167200;3;-0.207459;-0.09330692;3.8176427
4723314387;2;1.5845965;-0.5328607;-1.730483
4723314387;1;-0.013704908;0.1925879;9.804749
4723314387;18;0.008541552;0.0048946096;0.43432692
4723314387;12;0.0068812473;0.0070401547;0.6636796;0.7479522
4723314387;11;276.83365;-1.1252757;-0.080087006
4723341731;0;1.8122641;-0.20338993;8.520542
4724516262;3;-0.2538834;-0.062764555;3.7302916
4725691210;0;1.9824536;-0.18903299;8.91805
4726866158;3;-0.27831727;-0.028557109;3.640497
4728013293;2;1.9049165;-0.3805931;-1.3436022
4728013293;1;-0.0073986473;0.17955409;9.805004
4728013293;18;0.008043987;0.0043877503;0.4422943
4728013293;12;0.006543074;0.0064145345;0.67003673;0.7422714
4728013293;11;275.85626;-1.0491112;-0.043234136
4728040689;0;2.2360928;-0.22253251;9.61466
4729215168;3;-0.2770956;-0.0077883024;3.5427613
4730389335;0;2.3916261;-0.26081768;10.43839
4731563502;3;-0.25693762;0.006872032;3.4511342
4731608137;4;18.150002;-4.4812503;-39.05625
4731608137;6;-1.7749202;0.028187629;-0.22141878
4731608137;7;-0.2038216;-0.9788499;0.0175928;0.95407784;-0.20262876;-0.22062822;0.21952674;-0.028183896;0.9751993
4732710689;1;-0.0019132803;0.1680297;9.80521
4732710689;2;2.3158603;-0.41425252;-0.03658104
4732710689;18;0.0076076672;0.0039413227;0.44984895
4732710689;12;0.006240168;0.005871195;0.6768851;0.7360388
4732710689;11;274.7948;-0.98176885;-0.011180047
4732738033;0;2.5184457;-0.32333016;11.187642
4733912564;3;-0.22578442;-0.00167983;3.355842
4735087512;0;2.6359932;-0.40707895;11.7311125
4736262460;3;-0.17936003;-0.005955761;3.2574193
4737409595;1;0.0038891563;0.16041112;9.805337
4737409595;2;2.573255;-0.52975804;1.3944216
4737409595;18;0.0073655723;0.0035613382;0.45697638
4737409595;12;0.0061130626;0.0054373937;0.6824991;0.7308406
4737409595;11;273.91772;-0.93725073;0.022725586
4737436991;0;2.691028;-0.48125646;12.006287
4738611470;3;-0.12255123;-0.0022906773;3.1572404
4739785637;0;2.6742785;-0.5195416;11.927323
4740959752;3;-0.055358034;0.024586603;3.0558398
4741608241;4;18.768751;-3.8812501;-39.206253
4741608241;6;-1.7670797;0.043498456;-0.22249572
4741608241;7;-0.19962929;-0.9798704;0.0014367583;0.95474976;-0.19484094;-0.2246989;0.22045577;-0.04348474;0.9744271
4742106991;1;0.007226644;0.15856215;9.805366
4742106991;18;0.0073338957;0.0034222621;0.46366715
4742106991;2;2.6751678;-0.663165;1.8995752
4742106991;12;0.00611739;0.0052986257;0.68842375;0.7252636
4742106991;11;272.98517;-0.9264467;0.042227488
4742134335;0;2.6096723;-0.51475596;11.534901
4743308866;3;0.014278554;0.0697893;2.9568825
4744483814;0;2.5498517;-0.5075775;11.123036
4745658762;3;0.07719582;0.11132691;2.858536
4746805897;1;0.006619156;0.16253038;9.805301
4746805897;2;2.5728443;-0.6780386;1.2600508
4746805897;18;0.007473595;0.0035964032;0.46991238
4746805897;12;0.0062059243;0.0055022943;0.6932893;0.7206117
4746805897;11;272.21378;-0.9496343;0.038678057
4746833293;0;2.4514468;-0.48125646;10.7997055
4748007772;3;0.13522631;0.14309096;2.7620223
4749181939;0;2.3078775;-0.4214359;10.507782
4750356054;3;0.17737478;0.15347537;2.6740603
4751503241;1;0.0046974467;0.1704916;9.805167
4751503241;2;2.37491;-0.62637377;0.5843334
4751503241;18;0.0077601266;0.0039250143;0.47573188
4751503241;12;0.0063935914;0.005894682;0.69780505;0.716235
4751503241;11;271.4932;-0.99615484;0.027449185
4751530585;0;2.1714866;-0.34486556;10.222736
4751608241;4;17.962502;-4.93125;-38.100002
4751608241;6;-1.7964789;0.026309866;-0.20454957
4751608241;7;-0.2243147;-0.97430426;0.02034867;0.953127;-0.22369422;-0.20373918;0.20305584;-0.02630683;0.9788137
4752705116;3;0.20425205;0.14492351;2.5842657
4753880064;0;2.0685952;-0.26799613;9.97149
4755055012;3;0.21707985;0.116213694;2.4981363
4756202147;1;0.0048712734;0.1797874;9.805
4756202147;2;2.114972;-0.49107757;0.027852058
4756202147;18;0.008155515;0.0041932072;0.4811561
4756202147;12;0.0066966275;0.006265031;0.7026813;0.7114456
4756202147;11;270.70993;-1.0504745;0.028465437
4756229543;0;1.9872392;-0.2105684;9.739087
4756578814;13;57.0
4757404022;3;0.2140256;0.075897776;2.4126177
4758578189;0;1.8984057;-0.13399807;9.523733
4759752356;3;0.19753273;0.030084228;2.3325965
4760899543;1;0.008823354;0.18773374;9.80485
4760899543;2;1.9337505;-0.36515793;-0.43709087
4760899543;18;0.0085832365;0.004261149;0.48620617
4760899543;12;0.0070915525;0.006445092;0.70654005;0.70760816
4760899543;11;270.08606;-1.0969095;0.051560257
4760926887;0;1.7907287;-0.02871387;9.361021
4761640950;4;19.050001;-6.43125;-40.143753
4761640950;6;-1.8006825;-0.0081217885;-0.18852277
4761640950;7;-0.2223474;-0.97366023;0.05047198;0.9567874;-0.22785921;-0.18065989;0.18740186;0.008121699;0.98224974
4762101418;3;0.16882291;-0.0132859275;2.2525756
4763276366;0;1.7668004;0.076570325;9.260523
4764451314;3;0.13156123;-0.049936764;2.1737764
4765598450;2;1.7624878;-0.17372571;-0.75684834
4765598450;1;0.01590154;0.1925078;9.804747
4765598450;18;0.008949433;0.004112407;0.49090376
4765598450;12;0.007479145;0.0064083245;0.7109227;0.7032012
4765598450;11;269.3734;-1.1248076;0.09292341
4765625845;0;1.7835501;0.16749759;9.260523
4766800325;3;0.08880192;-0.08108997;2.095588
4767974491;0;1.8026928;0.2416751;9.337093
4769148658;3;0.042377528;-0.100637086;2.0161777
4770295845;1;0.024586378;0.19329782;9.804714
4770295845;2;1.7679372;0.006236404;-0.76782894
4770295845;18;0.009183028;0.0037924869;0.49526513
4770295845;12;0.0077938465;0.00616173;0.7141722;0.69989955
4770295845;11;268.842;-1.129424;0.14367504
4770323189;0;1.852942;0.30897322;9.456735
4771497720;3;-0.001603474;-0.10491302;1.9373784
4771608189;4;19.275002;-5.2875004;-37.725002
4771608189;6;-1.7255076;-0.034614705;-0.20525004
4771608189;7;-0.14389117;-0.98746413;0.064883076;0.9684037;-0.15400253;-0.19615668;0.20368987;0.034607794;0.9784236
4772672668;0;2.0015962;0.3400799;9.61466
4773847616;3;-0.041308545;-0.094528615;1.851249
4774994752;1;0.032307725;0.19054507;9.804746
4774994752;2;1.8940812;0.1287803;-0.5301914
4774994752;18;0.009240294;0.003423861;0.49929088
4774994752;12;0.007947315;0.005826324;0.71771544;0.6962668
4774994752;11;268.26007;-1.1133379;0.18879525
4775022147;0;2.1332014;0.325723;9.7654085
4776196627;3;-0.07551599;-0.069483876;1.7645086
4777370793;0;2.204986;0.29940194;9.897313
4778544908;3;-0.10056073;-0.034054734;1.6765467
4779692095;2;2.1312404;0.122006595;-0.2343235
4779692095;1;0.036833327;0.18548828;9.804827
4779692095;18;0.009118879;0.0031339196;0.5029649
4779692095;12;0.007912516;0.0055106715;0.72035646;0.693537
4779692095;11;267.8246;-1.0837879;0.21523939
4779719439;0;2.271985;0.28743783;10.002597
4780893970;3;-0.11461022;0.012980504;1.5849196
4781608241;4;18.09375;-5.1937504;-38.737503
4781608241;6;-1.7334123;-0.025682643;-0.22795668
4781608241;7;-0.15198514;-0.98648167;0.061272893;0.9622181;-0.16184682;-0.21895608;0.225913;0.02567982;0.9738089
4782068918;0;2.3365912;0.2656033;10.071989
4783243866;3;-0.11888615;0.0581832;1.4902382
4784391002;1;0.037367966;0.18003415;9.804926
4784391002;2;2.2659583;0.09169476;-0.028510094
4784391002;18;0.008880774;0.0030044971;0.5062716
4784391002;12;0.0077172574;0.0053234445;0.72322655;0.69054717
4784391002;11;267.3497;-1.0519164;0.21836129
4784418397;0;2.3916261;0.21296121;10.1700945
4785592877;3;-0.11216683;0.09239065;1.3998328
4786767043;0;2.379662;0.18664017;10.258629
4787941210;3;-0.0962848;0.11560284;1.3063732
4789088397;18;0.00864732;0.0029968438;0.5091987
4789088397;1;0.035776995;0.17588961;9.805008
4789088397;2;2.34899;0.019334868;0.14837265
4789088397;12;0.0074972166;0.0052487077;0.72525793;0.6884164
4789088397;11;267.01245;-1.0276978;0.20906277
4789115741;0;2.3150558;0.148355;10.277771
4790290272;3;-0.07551599;0.12354386;1.2159678
4791465220;0;2.260021;0.11724831;10.294521
4791608241;4;18.206251;-5.90625;-38.8875
4791608241;6;-1.7817382;-0.010007034;-0.21208219
4791608241;7;-0.20262997;-0.97778517;0.053639643;0.95636654;-0.20937043;-0.20378177;0.21048535;0.010006867;0.9775458
4792640168;3;-0.0510821;0.11804623;1.1249516
4793787304;1;0.03433499;0.17395312;9.805047
4793787304;2;2.2523112;-0.045716867;0.21987152
4793787304;18;0.00851593;0.0030351074;0.51174915
4793787304;12;0.0073580923;0.005252752;0.7275948;0.68594754
4793787304;11;266.623;-1.0163819;0.20063569
4793814700;0;2.2145574;0.1052842;10.28495
4794989179;3;-0.022983128;0.1021642;1.0339353
4796163345;0;2.1427727;0.09810573;10.220344
4797337512;3;0.003283304;0.07956286;0.9404757
4798484700;1;0.034631904;0.17448734;9.805037
4798484700;2;2.143074;-0.07739289;0.1861248
4798484700;18;0.008539341;0.0030577418;0.5139295
4798484700;11;266.38293;-1.0195037;0.20237088
4798484700;12;0.007376756;0.005277652;0.7290299;0.6844218
4798512043;0;2.056631;0.12921242;10.172487
4799686575;3;0.030160584;0.052685577;0.84823775
4800861522;0;1.9462621;0.1698904;10.146166
4801608189;4;18.16875;-6.61875;-40.0125
4801608189;6;-1.799898;-0.021143742;-0.18188263
4801608189;7;-0.21963245;-0.97365314;0.06132881;0.95867515;-0.22705206;-0.17143294;0.18084103;0.021142166;0.983285
4802036470;3;0.05092939;0.019088976;0.75599986
4803183606;2;1.9631073;-0.0321244;0.09268761
4803183606;1;0.037362;0.17703073;9.804981
4803183606;18;0.008715799;0.0030233294;0.5157322
4803183606;12;0.007553157;0.0052967435;0.73082024;0.68250763
4803183606;11;266.0824;-1.0343658;0.21832527
4803211002;0;1.8625133;0.21774685;10.127024
4804385481;3;0.06620057;-0.008399149;0.6600968
4805559647;0;1.7931215;0.2656033;10.117453
4806733814;3;0.07597413;-0.033443887;0.5671717
4807881002;1;0.042019855;0.18051924;9.804898
4807881002;2;1.7847527;0.056465283;0.055583
4807881002;18;0.008985835;0.00292657;0.5171569
4807881002;12;0.007841863;0.005274017;0.7316327;0.68163353
